allocated_memory_MB,total_memory_MB,milliseconds
180.0,3952.0,1645991722800
180.0,3946.0,1645991722813
180.0,4041.0,1645991722829
180.0,4036.0,1645991722837
180.0,4029.0,1645991722846
180.0,4029.0,1645991722846
180.0,4019.0,1645991722872
180.0,3992.0,1645991722907
180.0,3982.0,1645991722932
180.0,3977.0,1645991722938
180.0,3977.0,1645991722939
180.0,3970.0,1645991722955
180.0,3963.0,1645991722971
180.0,3961.0,1645991722976
180.0,3948.0,1645991722992
180.0,4048.0,1645991723007
180.0,4030.0,1645991723031
180.0,4019.0,1645991723058
180.0,4014.0,1645991723068
180.0,4006.0,1645991723087
180.0,4001.0,1645991723098
180.0,3999.0,1645991723103
180.0,3988.0,1645991723128
180.0,3964.0,1645991723160
180.0,3958.0,1645991723176
180.0,3947.0,1645991723198
180.0,3946.0,1645991723201
180.0,4047.0,1645991723213
180.0,4026.0,1645991723241
180.0,4020.0,1645991723254
180.0,4006.0,1645991723273
180.0,3985.0,1645991723302
180.0,3978.0,1645991723316
180.0,3969.0,1645991723336
180.0,3960.0,1645991723359
180.0,3955.0,1645991723372
180.0,4050.0,1645991723400
180.0,4040.0,1645991723416
180.0,4030.0,1645991723440
180.0,4021.0,1645991723452
180.0,4016.0,1645991723464
180.0,4016.0,1645991723465
180.0,4008.0,1645991723481
180.0,3989.0,1645991723508
180.0,3977.0,1645991723534
180.0,3976.0,1645991723536
180.0,3965.0,1645991723552
180.0,3961.0,1645991723560
180.0,3956.0,1645991723573
180.0,3946.0,1645991723598
180.0,4043.0,1645991723617
180.0,4028.0,1645991723640
180.0,4025.0,1645991723646
180.0,4024.0,1645991723648
180.0,4019.0,1645991723659
180.0,4008.0,1645991723682
180.0,4000.0,1645991723698
180.0,3985.0,1645991723717
180.0,3977.0,1645991723739
180.0,3972.0,1645991723745
180.0,3956.0,1645991723766
180.0,3948.0,1645991723785
180.0,4049.0,1645991723792
180.0,4042.0,1645991723806
180.0,4040.0,1645991723810
180.0,4010.0,1645991723853
180.0,4005.0,1645991723866
180.0,3993.0,1645991723894
180.0,3985.0,1645991723911
180.0,3970.0,1645991723929
180.0,3964.0,1645991723942
180.0,4045.0,1645991723974
180.0,4035.0,1645991723996
180.0,4025.0,1645991724020
180.0,4021.0,1645991724030
180.0,4020.0,1645991724033
180.0,4012.0,1645991724049
180.0,4007.0,1645991724061
180.0,3998.0,1645991724078
180.0,3994.0,1645991724090
180.0,3988.0,1645991724104
180.0,3985.0,1645991724109
180.0,3976.0,1645991724129
180.0,3976.0,1645991724130
180.0,3971.0,1645991724141
180.0,3970.0,1645991724144
180.0,3959.0,1645991724166
180.0,4042.0,1645991724196
180.0,4038.0,1645991724205
180.0,4029.0,1645991724225
180.0,4024.0,1645991724235
180.0,4019.0,1645991724246
180.0,4009.0,1645991724268
180.0,4001.0,1645991724285
180.0,3994.0,1645991724299
180.0,3983.0,1645991724323
180.0,3965.0,1645991724346
180.0,3951.0,1645991724367
180.0,4051.0,1645991724380
180.0,4046.0,1645991724394
180.0,4035.0,1645991724412
180.0,4027.0,1645991724424
180.0,4016.0,1645991724448
180.0,4007.0,1645991724471
180.0,4002.0,1645991724482
180.0,3994.0,1645991724499
180.0,3983.0,1645991724525
180.0,3975.0,1645991724542
180.0,3967.0,1645991724561
180.0,3959.0,1645991724577
180.0,3958.0,1645991724579
180.0,3949.0,1645991724590
180.0,4042.0,1645991724613
180.0,4035.0,1645991724626
180.0,4029.0,1645991724638
180.0,4021.0,1645991724654
180.0,4016.0,1645991724665
180.0,4011.0,1645991724672
180.0,4004.0,1645991724686
180.0,3997.0,1645991724703
180.0,3984.0,1645991724720
180.0,3966.0,1645991724743
180.0,3960.0,1645991724752
180.0,3953.0,1645991724770
180.0,3949.0,1645991724776
180.0,3949.0,1645991724777
180.0,4044.0,1645991724803
180.0,4038.0,1645991724817
180.0,4034.0,1645991724826
180.0,4025.0,1645991724845
180.0,4012.0,1645991724881
180.0,3989.0,1645991724908
180.0,3989.0,1645991724909
180.0,3978.0,1645991724933
180.0,3949.0,1645991724970
180.0,4048.0,1645991724984
180.0,4039.0,1645991725003
180.0,4038.0,1645991725006
180.0,4028.0,1645991725028
180.0,4020.0,1645991725044
180.0,4004.0,1645991725064
180.0,3999.0,1645991725075
180.0,3961.0,1645991725114
180.0,3961.0,1645991725115
180.0,3951.0,1645991725138
180.0,3949.0,1645991725142
180.0,4047.0,1645991725159
180.0,4043.0,1645991725168
180.0,4038.0,1645991725178
180.0,4034.0,1645991725188
180.0,4020.0,1645991725207
180.0,4011.0,1645991725221
180.0,4000.0,1645991725248
180.0,3991.0,1645991725269
180.0,3980.0,1645991725295
180.0,3979.0,1645991725296
180.0,3970.0,1645991725308
180.0,3962.0,1645991725323
180.0,4041.0,1645991725359
180.0,4036.0,1645991725372
180.0,4025.0,1645991725395
180.0,4024.0,1645991725396
180.0,4000.0,1645991725425
180.0,3999.0,1645991725428
180.0,3974.0,1645991725457
180.0,3966.0,1645991725476
180.0,3966.0,1645991725476
180.0,3964.0,1645991725481
180.0,3960.0,1645991725490
180.0,3959.0,1645991725491
180.0,3950.0,1645991725503
180.0,4049.0,1645991725518
180.0,4045.0,1645991725527
180.0,4036.0,1645991725547
180.0,4029.0,1645991725564
180.0,4027.0,1645991725567
180.0,3999.0,1645991725604
180.0,3994.0,1645991725616
180.0,3989.0,1645991725628
180.0,3979.0,1645991725641
180.0,3954.0,1645991725676
180.0,3952.0,1645991725681
180.0,3947.0,1645991725688
180.0,4030.0,1645991725719
180.0,4021.0,1645991725739
180.0,4011.0,1645991725752
180.0,4006.0,1645991725765
180.0,4004.0,1645991725769
180.0,4003.0,1645991725771
180.0,3993.0,1645991725791
180.0,3982.0,1645991725818
180.0,3971.0,1645991725845
180.0,3971.0,1645991725845
180.0,3952.0,1645991725870
180.0,3951.0,1645991725871
180.0,3950.0,1645991725874
180.0,3946.0,1645991725883
180.0,4044.0,1645991725901
180.0,4024.0,1645991725926
180.0,4014.0,1645991725966
180.0,3993.0,1645991725996
180.0,3991.0,1645991726001
180.0,3971.0,1645991726026
180.0,3961.0,1645991726048
180.0,3952.0,1645991726061
180.0,4045.0,1645991726092
180.0,4034.0,1645991726118
180.0,4021.0,1645991726137
180.0,4011.0,1645991726160
180.0,4010.0,1645991726164
180.0,4001.0,1645991726182
180.0,3998.0,1645991726192
180.0,3988.0,1645991726215
180.0,3976.0,1645991726240
180.0,3966.0,1645991726263
180.0,3947.0,1645991726288
180.0,4041.0,1645991726314
180.0,4024.0,1645991726336
180.0,4017.0,1645991726351
180.0,4009.0,1645991726362
180.0,4004.0,1645991726371
180.0,3995.0,1645991726389
180.0,3987.0,1645991726403
180.0,3977.0,1645991726425
180.0,3958.0,1645991726450
180.0,3954.0,1645991726461
180.0,3946.0,1645991726478
180.0,4050.0,1645991726484
180.0,4040.0,1645991726497
180.0,4030.0,1645991726522
180.0,4027.0,1645991726528
180.0,4014.0,1645991726557
180.0,4006.0,1645991726574
180.0,3997.0,1645991726593
180.0,3989.0,1645991726606
180.0,3986.0,1645991726611
180.0,3984.0,1645991726615
180.0,3954.0,1645991726652
180.0,3945.0,1645991726675
180.0,4047.0,1645991726688
180.0,4036.0,1645991726713
180.0,4035.0,1645991726716
180.0,4031.0,1645991726724
180.0,4026.0,1645991726735
180.0,4018.0,1645991726753
180.0,4018.0,1645991726753
180.0,4008.0,1645991726775
180.0,3999.0,1645991726796
180.0,3997.0,1645991726801
180.0,3991.0,1645991726809
180.0,3980.0,1645991726836
180.0,3979.0,1645991726838
180.0,3970.0,1645991726858
180.0,3969.0,1645991726860
180.0,3965.0,1645991726868
180.0,3955.0,1645991726887
180.0,4049.0,1645991726917
180.0,4034.0,1645991726938
180.0,4030.0,1645991726946
180.0,4027.0,1645991726954
180.0,4018.0,1645991726972
180.0,3991.0,1645991727008
180.0,3964.0,1645991727047
180.0,3952.0,1645991727075
180.0,3947.0,1645991727087
180.0,4047.0,1645991727103
180.0,4046.0,1645991727104
180.0,4036.0,1645991727121
180.0,4031.0,1645991727131
180.0,4007.0,1645991727166
180.0,4006.0,1645991727167
180.0,3995.0,1645991727195
180.0,3990.0,1645991727202
180.0,3989.0,1645991727203
180.0,3980.0,1645991727224
180.0,3971.0,1645991727245
180.0,3961.0,1645991727268
180.0,3954.0,1645991727278
180.0,3950.0,1645991727285
180.0,3946.0,1645991727297
180.0,4043.0,1645991727315
180.0,4037.0,1645991727329
180.0,4033.0,1645991727341
180.0,4010.0,1645991727373
180.0,4004.0,1645991727388
180.0,3996.0,1645991727407
180.0,3985.0,1645991727423
180.0,3958.0,1645991727459
180.0,3953.0,1645991727469
180.0,3948.0,1645991727481
180.0,4049.0,1645991727491
180.0,4037.0,1645991727506
180.0,4031.0,1645991727516
180.0,4022.0,1645991727532
180.0,3996.0,1645991727564
180.0,3991.0,1645991727573
180.0,3985.0,1645991727587
180.0,3975.0,1645991727611
180.0,3969.0,1645991727622
180.0,3962.0,1645991727640
180.0,3951.0,1645991727664
180.0,3949.0,1645991727667
180.0,4051.0,1645991727678
180.0,4039.0,1645991727693
180.0,4030.0,1645991727709
180.0,4015.0,1645991727730
180.0,4006.0,1645991727751
180.0,4000.0,1645991727760
180.0,3995.0,1645991727771
180.0,3974.0,1645991727799
180.0,3968.0,1645991727810
180.0,3963.0,1645991727822
180.0,3962.0,1645991727826
180.0,3953.0,1645991727845
180.0,4041.0,1645991727869
180.0,4035.0,1645991727879
180.0,4012.0,1645991727904
180.0,3998.0,1645991727924
180.0,3996.0,1645991727929
180.0,3986.0,1645991727941
180.0,3986.0,1645991727941
180.0,3970.0,1645991727965
180.0,3961.0,1645991727983
180.0,3956.0,1645991727994
180.0,3951.0,1645991728004
180.0,4046.0,1645991728027
180.0,4042.0,1645991728032
180.0,4034.0,1645991728049
180.0,4010.0,1645991728081
180.0,4010.0,1645991728081
180.0,3998.0,1645991728106
180.0,3998.0,1645991728107
180.0,3987.0,1645991728128
180.0,3977.0,1645991728154
180.0,3972.0,1645991728165
180.0,3967.0,1645991728177
180.0,3959.0,1645991728186
180.0,4041.0,1645991728219
180.0,4022.0,1645991728247
180.0,4020.0,1645991728251
180.0,4015.0,1645991728263
180.0,3996.0,1645991728286
180.0,3995.0,1645991728290
180.0,3968.0,1645991728325
180.0,3962.0,1645991728333
180.0,3960.0,1645991728336
180.0,3951.0,1645991728351
180.0,3946.0,1645991728361
180.0,4041.0,1645991728375
180.0,4033.0,1645991728393
180.0,4021.0,1645991728420
180.0,4012.0,1645991728442
180.0,3993.0,1645991728463
180.0,3974.0,1645991728490
180.0,3963.0,1645991728516
180.0,3953.0,1645991728540
180.0,3946.0,1645991728555
180.0,4046.0,1645991728563
180.0,4037.0,1645991728585
180.0,4028.0,1645991728606
180.0,4018.0,1645991728623
180.0,4007.0,1645991728647
180.0,4002.0,1645991728657
180.0,3997.0,1645991728670
180.0,3995.0,1645991728673
180.0,3985.0,1645991728689
180.0,3976.0,1645991728706
180.0,3968.0,1645991728725
180.0,3962.0,1645991728740
180.0,3957.0,1645991728752
180.0,3953.0,1645991728759
180.0,4047.0,1645991728790
180.0,4039.0,1645991728810
180.0,4021.0,1645991728834
180.0,4005.0,1645991728858
180.0,3994.0,1645991728885
180.0,3981.0,1645991728905
180.0,3970.0,1645991728927
180.0,3952.0,1645991728954
180.0,4046.0,1645991728970
180.0,4039.0,1645991728984
180.0,4031.0,1645991729004
180.0,4027.0,1645991729010
180.0,4022.0,1645991729016
180.0,4014.0,1645991729034
180.0,4002.0,1645991729050
180.0,3986.0,1645991729073
180.0,3978.0,1645991729093
180.0,3969.0,1645991729114
180.0,3963.0,1645991729129
180.0,3953.0,1645991729152
180.0,4046.0,1645991729169
180.0,4032.0,1645991729189
180.0,4005.0,1645991729225
180.0,3996.0,1645991729246
180.0,3991.0,1645991729257
180.0,3985.0,1645991729268
180.0,3983.0,1645991729272
180.0,3975.0,1645991729288
180.0,3966.0,1645991729311
180.0,3946.0,1645991729338
180.0,4018.0,1645991729387
180.0,4018.0,1645991729387
180.0,4008.0,1645991729411
180.0,4007.0,1645991729413
180.0,4006.0,1645991729415
180.0,3991.0,1645991729439
180.0,3989.0,1645991729444
180.0,3988.0,1645991729445
180.0,3986.0,1645991729449
180.0,3985.0,1645991729451
180.0,3971.0,1645991729470
180.0,4049.0,1645991729507
180.0,4047.0,1645991729512
180.0,4042.0,1645991729525
180.0,4034.0,1645991729544
180.0,4026.0,1645991729560
180.0,4024.0,1645991729563
180.0,4015.0,1645991729585
180.0,4005.0,1645991729599
180.0,4000.0,1645991729605
180.0,3998.0,1645991729608
180.0,3992.0,1645991729617
180.0,3970.0,1645991729646
180.0,3959.0,1645991729670
180.0,3948.0,1645991729698
180.0,4046.0,1645991729718
180.0,4044.0,1645991729721
180.0,4037.0,1645991729730
180.0,4036.0,1645991729734
180.0,4030.0,1645991729747
180.0,4004.0,1645991729783
180.0,3987.0,1645991729806
180.0,3981.0,1645991729819
180.0,3974.0,1645991729837
180.0,3966.0,1645991729854
180.0,3963.0,1645991729859
180.0,3960.0,1645991729868
180.0,3960.0,1645991729869
180.0,3952.0,1645991729884
180.0,3949.0,1645991729890
180.0,4041.0,1645991729909
180.0,4036.0,1645991729916
180.0,4033.0,1645991729925
180.0,4030.0,1645991729929
180.0,4027.0,1645991729937
180.0,4021.0,1645991729950
180.0,4009.0,1645991729965
180.0,4007.0,1645991729969
180.0,4006.0,1645991729972
180.0,4002.0,1645991729980
180.0,3996.0,1645991729990
180.0,3987.0,1645991730010
180.0,3982.0,1645991730021
180.0,3979.0,1645991730029
180.0,3959.0,1645991730054
180.0,3955.0,1645991730063
180.0,4050.0,1645991730088
180.0,4040.0,1645991730109
180.0,4017.0,1645991730142
180.0,4012.0,1645991730153
180.0,4002.0,1645991730174
180.0,3992.0,1645991730195
180.0,3979.0,1645991730227
180.0,3966.0,1645991730245
180.0,3956.0,1645991730260
180.0,3955.0,1645991730260
180.0,3952.0,1645991730267
180.0,3952.0,1645991730269
180.0,4047.0,1645991730290
180.0,4042.0,1645991730302
180.0,4033.0,1645991730321
180.0,3997.0,1645991730368
180.0,3986.0,1645991730383
180.0,3981.0,1645991730394
180.0,3969.0,1645991730410
180.0,3961.0,1645991730426
180.0,3958.0,1645991730434
180.0,3948.0,1645991730456
180.0,4046.0,1645991730469
180.0,4038.0,1645991730485
180.0,4025.0,1645991730515
180.0,4016.0,1645991730535
180.0,4010.0,1645991730548
180.0,3999.0,1645991730571
180.0,3978.0,1645991730596
180.0,3968.0,1645991730611
180.0,3963.0,1645991730620
180.0,3958.0,1645991730629
180.0,4049.0,1645991730651
180.0,4039.0,1645991730672
180.0,4031.0,1645991730687
180.0,4004.0,1645991730720
180.0,3993.0,1645991730746
180.0,3992.0,1645991730750
180.0,3968.0,1645991730780
180.0,3960.0,1645991730795
180.0,3959.0,1645991730796
180.0,4030.0,1645991730838
180.0,4019.0,1645991730864
180.0,4012.0,1645991730875
180.0,4000.0,1645991730902
180.0,3988.0,1645991730920
180.0,3976.0,1645991730948
180.0,3966.0,1645991730974
180.0,3965.0,1645991730976
180.0,3961.0,1645991730984
180.0,3952.0,1645991731003
180.0,4046.0,1645991731034
180.0,4041.0,1645991731046
180.0,4040.0,1645991731048
180.0,4030.0,1645991731071
180.0,4029.0,1645991731073
180.0,4023.0,1645991731083
180.0,4019.0,1645991731089
180.0,3994.0,1645991731122
180.0,3989.0,1645991731128
180.0,3981.0,1645991731143
180.0,3971.0,1645991731164
180.0,3964.0,1645991731173
180.0,3954.0,1645991731195
180.0,3949.0,1645991731207
180.0,4044.0,1645991731235
180.0,4043.0,1645991731235
180.0,4035.0,1645991731255
180.0,4027.0,1645991731274
180.0,4018.0,1645991731290
180.0,4018.0,1645991731291
180.0,4007.0,1645991731318
180.0,3996.0,1645991731346
180.0,3987.0,1645991731364
180.0,3977.0,1645991731388
180.0,3962.0,1645991731407
180.0,3951.0,1645991731428
180.0,4040.0,1645991731452
180.0,4028.0,1645991731483
180.0,4013.0,1645991731503
180.0,4004.0,1645991731524
180.0,4003.0,1645991731563
180.0,3994.0,1645991731583
180.0,3988.0,1645991731591
180.0,3979.0,1645991731611
180.0,3968.0,1645991731638
180.0,3967.0,1645991731640
180.0,3961.0,1645991731651
180.0,3946.0,1645991731672
180.0,4047.0,1645991731684
180.0,4031.0,1645991731706
180.0,4023.0,1645991731726
180.0,4017.0,1645991731733
180.0,4005.0,1645991731761
180.0,4004.0,1645991731763
180.0,3996.0,1645991731780
180.0,3984.0,1645991731805
180.0,3970.0,1645991731824
180.0,3966.0,1645991731831
180.0,3955.0,1645991731855
180.0,4046.0,1645991731873
180.0,4036.0,1645991731897
180.0,4036.0,1645991731898
180.0,4026.0,1645991731913
180.0,4020.0,1645991731925
180.0,4018.0,1645991731930
180.0,4006.0,1645991731955
180.0,4001.0,1645991731968
180.0,3993.0,1645991731986
180.0,3985.0,1645991732003
180.0,3960.0,1645991732042
180.0,4040.0,1645991732076
180.0,4037.0,1645991732085
180.0,4026.0,1645991732107
180.0,4013.0,1645991732139
180.0,4003.0,1645991732162
180.0,3991.0,1645991732188
180.0,3991.0,1645991732189
180.0,3987.0,1645991732194
180.0,3983.0,1645991732202
180.0,3970.0,1645991732234
180.0,3966.0,1645991732243
180.0,3956.0,1645991732267
180.0,4046.0,1645991732289
180.0,4027.0,1645991732314
180.0,4025.0,1645991732319
180.0,4024.0,1645991732320
180.0,4021.0,1645991732326
180.0,4020.0,1645991732328
180.0,4008.0,1645991732359
180.0,4006.0,1645991732363
180.0,3993.0,1645991732391
180.0,3983.0,1645991732414
180.0,3953.0,1645991732457
180.0,3952.0,1645991732460
180.0,3946.0,1645991732468
180.0,4041.0,1645991732496
180.0,4032.0,1645991732518
180.0,4030.0,1645991732523
180.0,4026.0,1645991732531
180.0,4015.0,1645991732552
180.0,4006.0,1645991732573
180.0,3998.0,1645991732592
180.0,3995.0,1645991732598
180.0,3987.0,1645991732616
180.0,3977.0,1645991732642
180.0,3951.0,1645991732676
180.0,4047.0,1645991732699
180.0,4040.0,1645991732708
180.0,4033.0,1645991732717
180.0,4024.0,1645991732738
180.0,4014.0,1645991732758
180.0,4003.0,1645991732782
180.0,3996.0,1645991732791
180.0,3985.0,1645991732814
180.0,3975.0,1645991732834
180.0,3971.0,1645991732842
180.0,3969.0,1645991732847
180.0,3955.0,1645991732865
180.0,4043.0,1645991732887
180.0,4042.0,1645991732888
180.0,4022.0,1645991732916
180.0,4022.0,1645991732916
180.0,4010.0,1645991732931
180.0,4001.0,1645991732948
180.0,3975.0,1645991732984
180.0,3974.0,1645991732986
180.0,3968.0,1645991732998
180.0,3963.0,1645991733009
180.0,3955.0,1645991733025
180.0,3950.0,1645991733036
180.0,4047.0,1645991733058
180.0,4045.0,1645991733061
180.0,4042.0,1645991733070
180.0,4033.0,1645991733091
180.0,3998.0,1645991733131
180.0,3996.0,1645991733137
180.0,3991.0,1645991733149
180.0,3981.0,1645991733162
180.0,3976.0,1645991733174
180.0,3970.0,1645991733182
180.0,3969.0,1645991733184
180.0,3967.0,1645991733188
180.0,3959.0,1645991733208
180.0,3946.0,1645991733237
180.0,4045.0,1645991733247
180.0,4040.0,1645991733258
180.0,4038.0,1645991733261
180.0,4033.0,1645991733271
180.0,4028.0,1645991733284
180.0,4028.0,1645991733284
180.0,4019.0,1645991733304
180.0,4010.0,1645991733321
180.0,3996.0,1645991733341
180.0,3985.0,1645991733355
180.0,3979.0,1645991733364
180.0,3962.0,1645991733386
180.0,4048.0,1645991733413
180.0,4039.0,1645991733436
180.0,4027.0,1645991733460
180.0,4021.0,1645991733469
180.0,4021.0,1645991733469
180.0,4000.0,1645991733491
180.0,3999.0,1645991733493
180.0,3994.0,1645991733504
180.0,3992.0,1645991733508
180.0,3979.0,1645991733523
180.0,3968.0,1645991733543
180.0,3963.0,1645991733554
180.0,3950.0,1645991733582
180.0,3949.0,1645991733585
180.0,4046.0,1645991733603
180.0,4035.0,1645991733617
180.0,4034.0,1645991733619
180.0,4024.0,1645991733636
180.0,4019.0,1645991733642
180.0,4005.0,1645991733661
180.0,3999.0,1645991733671
180.0,3989.0,1645991733695
180.0,3984.0,1645991733707
180.0,3973.0,1645991733733
180.0,3962.0,1645991733756
180.0,3953.0,1645991733774
180.0,3950.0,1645991733781
180.0,3950.0,1645991733781
180.0,3950.0,1645991733783
180.0,4046.0,1645991733808
180.0,4042.0,1645991733819
180.0,4042.0,1645991733819
180.0,4034.0,1645991733833
180.0,4025.0,1645991733852
180.0,4009.0,1645991733875
180.0,3998.0,1645991733903
180.0,3987.0,1645991733928
180.0,3981.0,1645991733941
180.0,3975.0,1645991733956
180.0,3963.0,1645991733981
180.0,3951.0,1645991734013
180.0,3947.0,1645991734021
180.0,4048.0,1645991734031
180.0,4039.0,1645991734058
180.0,4031.0,1645991734076
180.0,4031.0,1645991734077
180.0,4030.0,1645991734078
180.0,4017.0,1645991734097
180.0,4006.0,1645991734120
180.0,4003.0,1645991734127
180.0,3991.0,1645991734152
180.0,3991.0,1645991734152
180.0,3983.0,1645991734168
180.0,3977.0,1645991734178
180.0,3974.0,1645991734185
180.0,3963.0,1645991734208
180.0,3962.0,1645991734209
180.0,4050.0,1645991734234
180.0,4046.0,1645991734243
180.0,4045.0,1645991734245
180.0,4035.0,1645991734267
180.0,4032.0,1645991734273
180.0,4026.0,1645991734284
180.0,4016.0,1645991734295
180.0,4012.0,1645991734302
180.0,4005.0,1645991734312
180.0,3998.0,1645991734324
180.0,3995.0,1645991734328
180.0,3967.0,1645991734363
180.0,3965.0,1645991734368
180.0,3960.0,1645991734377
180.0,3956.0,1645991734388
180.0,4051.0,1645991734412
180.0,4046.0,1645991734423
180.0,4037.0,1645991734445
180.0,4029.0,1645991734457
180.0,4017.0,1645991734483
180.0,4001.0,1645991734507
180.0,3999.0,1645991734511
180.0,3995.0,1645991734517
180.0,3984.0,1645991734539
180.0,3976.0,1645991734556
180.0,3972.0,1645991734564
180.0,3965.0,1645991734580
180.0,3961.0,1645991734588
180.0,4040.0,1645991734624
180.0,4036.0,1645991734634
180.0,4032.0,1645991734645
180.0,4024.0,1645991734654
180.0,4017.0,1645991734669
180.0,4002.0,1645991734688
180.0,3988.0,1645991734704
180.0,3986.0,1645991734707
180.0,3980.0,1645991734717
180.0,3975.0,1645991734724
180.0,3974.0,1645991734727
180.0,3969.0,1645991734737
180.0,3964.0,1645991734748
180.0,3958.0,1645991734756
180.0,3952.0,1645991734765
180.0,4049.0,1645991734784
180.0,4040.0,1645991734803
180.0,4036.0,1645991734814
180.0,4026.0,1645991734834
180.0,4014.0,1645991734859
180.0,4010.0,1645991734867
180.0,3999.0,1645991734890
180.0,3988.0,1645991734917
180.0,3983.0,1645991734927
180.0,3980.0,1645991734936
180.0,3968.0,1645991734958
180.0,3960.0,1645991734978
180.0,3957.0,1645991734984
180.0,4039.0,1645991735018
180.0,4035.0,1645991735029
180.0,4022.0,1645991735064
180.0,4014.0,1645991735082
180.0,4004.0,1645991735107
180.0,3992.0,1645991735136
180.0,3990.0,1645991735140
180.0,3970.0,1645991735168
180.0,3950.0,1645991735195
180.0,4051.0,1645991735209
180.0,4047.0,1645991735216
180.0,4042.0,1645991735225
180.0,4035.0,1645991735239
180.0,4035.0,1645991735240
180.0,4029.0,1645991735248
180.0,4008.0,1645991735277
180.0,4003.0,1645991735289
180.0,4002.0,1645991735290
180.0,3989.0,1645991735321
180.0,3977.0,1645991735349
180.0,3960.0,1645991735371
180.0,3955.0,1645991735383
180.0,3948.0,1645991735393
180.0,4041.0,1645991735421
180.0,4033.0,1645991735441
180.0,4013.0,1645991735465
180.0,4003.0,1645991735488
180.0,4001.0,1645991735492
180.0,3992.0,1645991735509
180.0,3981.0,1645991735537
180.0,3973.0,1645991735553
180.0,3967.0,1645991735560
180.0,3958.0,1645991735579
180.0,3948.0,1645991735590
180.0,3948.0,1645991735591
180.0,4046.0,1645991735604
180.0,4044.0,1645991735608
180.0,4036.0,1645991735624
180.0,4036.0,1645991735626
180.0,4027.0,1645991735646
180.0,4005.0,1645991735673
180.0,3997.0,1645991735687
180.0,3993.0,1645991735699
180.0,3988.0,1645991735710
180.0,3987.0,1645991735712
180.0,3978.0,1645991735730
180.0,3968.0,1645991735753
180.0,3963.0,1645991735762
180.0,3955.0,1645991735773
180.0,4048.0,1645991735804
180.0,4034.0,1645991735825
180.0,4028.0,1645991735833
180.0,4015.0,1645991735860
180.0,4010.0,1645991735874
180.0,4000.0,1645991735894
180.0,3984.0,1645991735916
180.0,3982.0,1645991735921
180.0,3974.0,1645991735937
180.0,3965.0,1645991735960
180.0,3954.0,1645991735983
180.0,3946.0,1645991735999
180.0,4042.0,1645991736020
180.0,4037.0,1645991736032
180.0,4028.0,1645991736051
180.0,4012.0,1645991736073
180.0,3983.0,1645991736113
180.0,3979.0,1645991736122
180.0,3955.0,1645991736153
180.0,3950.0,1645991736165
180.0,4045.0,1645991736191
180.0,4044.0,1645991736195
180.0,4033.0,1645991736219
180.0,4030.0,1645991736226
180.0,4018.0,1645991736253
180.0,4017.0,1645991736255
180.0,4016.0,1645991736256
180.0,4008.0,1645991736273
180.0,4004.0,1645991736283
180.0,3990.0,1645991736301
180.0,3986.0,1645991736309
180.0,3978.0,1645991736326
180.0,3965.0,1645991736354
180.0,3956.0,1645991736374
180.0,3951.0,1645991736385
180.0,3947.0,1645991736395
180.0,4048.0,1645991736405
180.0,4045.0,1645991736412
180.0,4029.0,1645991736434
180.0,4024.0,1645991736445
180.0,4023.0,1645991736449
180.0,4010.0,1645991736475
180.0,4000.0,1645991736495
180.0,3999.0,1645991736496
180.0,3983.0,1645991736518
180.0,3970.0,1645991736548
180.0,3969.0,1645991736551
180.0,3956.0,1645991736584
180.0,3952.0,1645991736594
180.0,3947.0,1645991736607
180.0,4044.0,1645991736618
180.0,4039.0,1645991736629
180.0,4030.0,1645991736648
180.0,4018.0,1645991736673
180.0,4007.0,1645991736699
180.0,4001.0,1645991736708
180.0,4000.0,1645991736709
180.0,3994.0,1645991736722
180.0,3986.0,1645991736740
180.0,3984.0,1645991736744
180.0,3973.0,1645991736758
180.0,3952.0,1645991736782
180.0,3946.0,1645991736791
180.0,4039.0,1645991736818
180.0,4030.0,1645991736835
180.0,4024.0,1645991736850
180.0,4019.0,1645991736859
180.0,4015.0,1645991736871
180.0,4005.0,1645991736891
180.0,3998.0,1645991736906
180.0,3996.0,1645991736908
180.0,3990.0,1645991736915
180.0,3990.0,1645991736917
180.0,3977.0,1645991736943
180.0,3973.0,1645991736952
180.0,3960.0,1645991736968
180.0,3951.0,1645991736981
180.0,4041.0,1645991737003
180.0,4037.0,1645991737012
180.0,4016.0,1645991737041
180.0,4007.0,1645991737058
180.0,3976.0,1645991737099
180.0,3972.0,1645991737109
180.0,3967.0,1645991737119
180.0,3964.0,1645991737126
180.0,3950.0,1645991737144
180.0,4034.0,1645991737172
180.0,4032.0,1645991737175
180.0,4022.0,1645991737200
180.0,4014.0,1645991737218
180.0,4008.0,1645991737228
180.0,4005.0,1645991737236
180.0,4003.0,1645991737240
180.0,3986.0,1645991737262
180.0,3980.0,1645991737275
180.0,3970.0,1645991737298
180.0,3965.0,1645991737309
180.0,3954.0,1645991737332
180.0,4049.0,1645991737347
180.0,4037.0,1645991737373
180.0,4033.0,1645991737382
180.0,4016.0,1645991737407
180.0,4015.0,1645991737409
180.0,4013.0,1645991737413
180.0,4001.0,1645991737436
180.0,3982.0,1645991737464
180.0,3978.0,1645991737472
180.0,3969.0,1645991737493
180.0,3963.0,1645991737500
180.0,3953.0,1645991737522
180.0,3949.0,1645991737531
180.0,4051.0,1645991737542
180.0,4043.0,1645991737561
180.0,4034.0,1645991737580
180.0,4021.0,1645991737612
