allocated_memory_MB,total_memory_MB,milliseconds
144.0,4021.0,1645469643697
144.0,4021.0,1645469643697
144.0,4021.0,1645469643697
144.0,4021.0,1645469643697
144.0,4021.0,1645469643697
144.0,4021.0,1645469643698
144.0,4021.0,1645469643698
144.0,4021.0,1645469643698
144.0,4021.0,1645469643698
144.0,4021.0,1645469643698
144.0,4020.0,1645469643698
144.0,4020.0,1645469643698
144.0,4020.0,1645469643699
144.0,4020.0,1645469643699
144.0,4020.0,1645469643699
144.0,4020.0,1645469643699
144.0,4020.0,1645469643699
144.0,4020.0,1645469643699
144.0,4020.0,1645469643699
144.0,4020.0,1645469643699
144.0,4020.0,1645469643700
144.0,4020.0,1645469643700
144.0,4020.0,1645469643700
144.0,4020.0,1645469643700
144.0,4020.0,1645469643700
144.0,4020.0,1645469643700
144.0,4020.0,1645469643701
144.0,4020.0,1645469643701
144.0,4020.0,1645469643701
144.0,4020.0,1645469643701
144.0,4020.0,1645469643701
144.0,4020.0,1645469643701
144.0,4020.0,1645469643702
144.0,4020.0,1645469643702
144.0,4020.0,1645469643702
144.0,4020.0,1645469643702
144.0,4020.0,1645469643703
144.0,4020.0,1645469643703
144.0,4020.0,1645469643703
144.0,4020.0,1645469643704
144.0,4020.0,1645469643704
144.0,4020.0,1645469643704
144.0,4020.0,1645469643704
144.0,4020.0,1645469643705
144.0,4020.0,1645469643705
144.0,4020.0,1645469643705
144.0,4020.0,1645469643705
144.0,4020.0,1645469643705
144.0,4020.0,1645469643705
144.0,4019.0,1645469643705
144.0,4019.0,1645469643706
144.0,4019.0,1645469643706
144.0,4019.0,1645469643706
144.0,4019.0,1645469643706
144.0,4019.0,1645469643706
144.0,4019.0,1645469643706
144.0,4019.0,1645469643706
144.0,4019.0,1645469643707
144.0,4019.0,1645469643707
144.0,4019.0,1645469643707
144.0,4019.0,1645469643707
144.0,4019.0,1645469643707
144.0,4019.0,1645469643707
144.0,4019.0,1645469643707
144.0,4019.0,1645469643707
144.0,4019.0,1645469643708
144.0,4019.0,1645469643708
144.0,4019.0,1645469643708
144.0,4019.0,1645469643708
144.0,4019.0,1645469643708
144.0,4019.0,1645469643709
144.0,4019.0,1645469643709
144.0,4019.0,1645469643709
144.0,4019.0,1645469643709
144.0,4019.0,1645469643709
144.0,4019.0,1645469643709
144.0,4019.0,1645469643709
144.0,4019.0,1645469643709
144.0,4019.0,1645469643710
144.0,4019.0,1645469643710
144.0,4019.0,1645469643710
144.0,4019.0,1645469643710
144.0,4019.0,1645469643710
144.0,4019.0,1645469643710
144.0,4019.0,1645469643710
144.0,4019.0,1645469643710
144.0,4019.0,1645469643711
144.0,4018.0,1645469643711
144.0,4018.0,1645469643711
144.0,4018.0,1645469643711
144.0,4018.0,1645469643711
144.0,4018.0,1645469643711
144.0,4018.0,1645469643711
144.0,4018.0,1645469643711
144.0,4018.0,1645469643711
144.0,4018.0,1645469643712
144.0,4018.0,1645469643712
144.0,4018.0,1645469643712
144.0,4018.0,1645469643712
144.0,4018.0,1645469643712
144.0,4018.0,1645469643712
144.0,4018.0,1645469643712
144.0,4018.0,1645469643712
144.0,4018.0,1645469643713
144.0,4018.0,1645469643713
144.0,4018.0,1645469643713
144.0,4018.0,1645469643713
144.0,4018.0,1645469643713
144.0,4018.0,1645469643713
144.0,4018.0,1645469643713
144.0,4018.0,1645469643713
144.0,4018.0,1645469643714
144.0,4018.0,1645469643714
144.0,4018.0,1645469643714
144.0,4018.0,1645469643714
144.0,4018.0,1645469643714
144.0,4018.0,1645469643714
144.0,4018.0,1645469643714
144.0,4018.0,1645469643714
144.0,4018.0,1645469643714
144.0,4018.0,1645469643715
144.0,4018.0,1645469643715
144.0,4018.0,1645469643715
144.0,4018.0,1645469643715
144.0,4018.0,1645469643715
144.0,4018.0,1645469643715
144.0,4017.0,1645469643715
144.0,4017.0,1645469643715
144.0,4017.0,1645469643716
144.0,4017.0,1645469643716
144.0,4017.0,1645469643716
144.0,4017.0,1645469643716
144.0,4017.0,1645469643716
144.0,4017.0,1645469643716
144.0,4017.0,1645469643716
144.0,4017.0,1645469643717
144.0,4017.0,1645469643717
144.0,4017.0,1645469643717
144.0,4017.0,1645469643717
144.0,4017.0,1645469643717
144.0,4017.0,1645469643717
144.0,4017.0,1645469643717
144.0,4017.0,1645469643717
144.0,4017.0,1645469643718
144.0,4017.0,1645469643718
144.0,4017.0,1645469643718
144.0,4017.0,1645469643718
144.0,4017.0,1645469643718
144.0,4017.0,1645469643718
144.0,4017.0,1645469643718
144.0,4017.0,1645469643718
144.0,4017.0,1645469643718
144.0,4017.0,1645469643719
144.0,4017.0,1645469643719
144.0,4017.0,1645469643719
144.0,4017.0,1645469643719
144.0,4017.0,1645469643719
144.0,4017.0,1645469643719
144.0,4017.0,1645469643719
144.0,4017.0,1645469643719
144.0,4017.0,1645469643720
144.0,4017.0,1645469643720
144.0,4017.0,1645469643720
144.0,4017.0,1645469643720
144.0,4016.0,1645469643720
144.0,4016.0,1645469643720
144.0,4016.0,1645469643720
144.0,4016.0,1645469643720
144.0,4016.0,1645469643721
144.0,4016.0,1645469643721
144.0,4016.0,1645469643721
144.0,4016.0,1645469643721
144.0,4016.0,1645469643721
144.0,4016.0,1645469643721
144.0,4016.0,1645469643721
144.0,4016.0,1645469643721
144.0,4016.0,1645469643721
144.0,4016.0,1645469643722
144.0,4016.0,1645469643722
144.0,4016.0,1645469643722
144.0,4016.0,1645469643722
144.0,4016.0,1645469643722
144.0,4016.0,1645469643722
144.0,4016.0,1645469643722
144.0,4016.0,1645469643722
144.0,4016.0,1645469643723
144.0,4016.0,1645469643723
144.0,4016.0,1645469643723
144.0,4016.0,1645469643723
144.0,4016.0,1645469643723
144.0,4016.0,1645469643723
144.0,4016.0,1645469643723
144.0,4016.0,1645469643723
144.0,4016.0,1645469643724
144.0,4016.0,1645469643724
144.0,4016.0,1645469643724
144.0,4016.0,1645469643724
144.0,4016.0,1645469643724
144.0,4016.0,1645469643724
144.0,4016.0,1645469643724
144.0,4016.0,1645469643724
144.0,4016.0,1645469643725
144.0,4016.0,1645469643725
144.0,4015.0,1645469643725
144.0,4015.0,1645469643725
144.0,4015.0,1645469643725
144.0,4015.0,1645469643725
144.0,4015.0,1645469643725
144.0,4015.0,1645469643725
144.0,4015.0,1645469643726
144.0,4015.0,1645469643726
144.0,4015.0,1645469643726
144.0,4015.0,1645469643726
144.0,4015.0,1645469643726
144.0,4015.0,1645469643726
144.0,4015.0,1645469643726
144.0,4015.0,1645469643726
144.0,4015.0,1645469643726
144.0,4015.0,1645469643727
144.0,4015.0,1645469643727
144.0,4015.0,1645469643727
144.0,4015.0,1645469643727
144.0,4015.0,1645469643727
144.0,4015.0,1645469643727
144.0,4015.0,1645469643727
144.0,4015.0,1645469643727
144.0,4015.0,1645469643728
144.0,4015.0,1645469643728
144.0,4015.0,1645469643728
144.0,4015.0,1645469643728
144.0,4015.0,1645469643728
144.0,4015.0,1645469643728
144.0,4015.0,1645469643729
144.0,4015.0,1645469643729
144.0,4015.0,1645469643729
144.0,4015.0,1645469643729
144.0,4015.0,1645469643729
144.0,4015.0,1645469643729
144.0,4015.0,1645469643729
144.0,4015.0,1645469643729
144.0,4015.0,1645469643730
144.0,4014.0,1645469643730
144.0,4014.0,1645469643730
144.0,4014.0,1645469643730
144.0,4014.0,1645469643730
144.0,4014.0,1645469643730
144.0,4014.0,1645469643730
144.0,4014.0,1645469643730
144.0,4014.0,1645469643730
144.0,4014.0,1645469643731
144.0,4014.0,1645469643731
144.0,4014.0,1645469643731
144.0,4014.0,1645469643731
144.0,4014.0,1645469643731
144.0,4014.0,1645469643731
144.0,4014.0,1645469643731
144.0,4014.0,1645469643731
144.0,4014.0,1645469643732
144.0,4014.0,1645469643732
144.0,4014.0,1645469643732
144.0,4014.0,1645469643732
144.0,4014.0,1645469643732
144.0,4014.0,1645469643732
144.0,4014.0,1645469643732
144.0,4014.0,1645469643732
144.0,4014.0,1645469643733
144.0,4014.0,1645469643733
144.0,4014.0,1645469643733
144.0,4014.0,1645469643733
144.0,4014.0,1645469643733
144.0,4014.0,1645469643733
144.0,4014.0,1645469643733
144.0,4014.0,1645469643733
144.0,4014.0,1645469643734
144.0,4014.0,1645469643734
144.0,4014.0,1645469643734
144.0,4014.0,1645469643734
144.0,4014.0,1645469643734
144.0,4014.0,1645469643734
144.0,4014.0,1645469643734
144.0,4013.0,1645469643734
144.0,4013.0,1645469643735
144.0,4013.0,1645469643735
144.0,4013.0,1645469643735
144.0,4013.0,1645469643735
144.0,4013.0,1645469643735
144.0,4013.0,1645469643735
144.0,4013.0,1645469643735
144.0,4013.0,1645469643735
144.0,4013.0,1645469643736
144.0,4013.0,1645469643736
144.0,4013.0,1645469643736
144.0,4013.0,1645469643736
144.0,4013.0,1645469643736
144.0,4013.0,1645469643736
144.0,4013.0,1645469643736
144.0,4013.0,1645469643736
144.0,4013.0,1645469643737
144.0,4013.0,1645469643737
144.0,4013.0,1645469643737
144.0,4013.0,1645469643737
144.0,4013.0,1645469643737
144.0,4013.0,1645469643737
144.0,4013.0,1645469643737
144.0,4013.0,1645469643737
144.0,4013.0,1645469643738
144.0,4013.0,1645469643738
144.0,4013.0,1645469643738
144.0,4013.0,1645469643738
144.0,4013.0,1645469643738
144.0,4013.0,1645469643738
144.0,4013.0,1645469643738
144.0,4013.0,1645469643738
144.0,4013.0,1645469643738
144.0,4013.0,1645469643739
144.0,4013.0,1645469643739
144.0,4013.0,1645469643739
144.0,4013.0,1645469643739
144.0,4012.0,1645469643739
144.0,4012.0,1645469643739
144.0,4012.0,1645469643739
144.0,4012.0,1645469643739
144.0,4012.0,1645469643739
144.0,4012.0,1645469643740
144.0,4012.0,1645469643740
144.0,4012.0,1645469643740
144.0,4012.0,1645469643740
144.0,4012.0,1645469643740
144.0,4012.0,1645469643740
144.0,4012.0,1645469643740
144.0,4012.0,1645469643741
144.0,4012.0,1645469643741
144.0,4012.0,1645469643741
144.0,4012.0,1645469643741
144.0,4012.0,1645469643741
144.0,4012.0,1645469643741
144.0,4012.0,1645469643741
144.0,4012.0,1645469643741
144.0,4012.0,1645469643741
144.0,4012.0,1645469643742
144.0,4012.0,1645469643742
144.0,4012.0,1645469643742
144.0,4012.0,1645469643742
144.0,4012.0,1645469643742
144.0,4012.0,1645469643742
144.0,4012.0,1645469643742
144.0,4012.0,1645469643742
144.0,4012.0,1645469643743
144.0,4012.0,1645469643743
144.0,4012.0,1645469643743
144.0,4012.0,1645469643743
144.0,4012.0,1645469643743
144.0,4012.0,1645469643743
144.0,4012.0,1645469643743
144.0,4012.0,1645469643743
144.0,4012.0,1645469643744
144.0,4012.0,1645469643744
144.0,4011.0,1645469643744
144.0,4011.0,1645469643744
144.0,4011.0,1645469643744
144.0,4011.0,1645469643744
144.0,4011.0,1645469643745
144.0,4011.0,1645469643745
144.0,4011.0,1645469643745
144.0,4011.0,1645469643745
144.0,4011.0,1645469643745
144.0,4011.0,1645469643745
144.0,4011.0,1645469643745
144.0,4011.0,1645469643746
144.0,4011.0,1645469643746
144.0,4011.0,1645469643746
144.0,4011.0,1645469643746
144.0,4011.0,1645469643746
144.0,4011.0,1645469643746
144.0,4011.0,1645469643746
144.0,4011.0,1645469643746
144.0,4011.0,1645469643747
144.0,4011.0,1645469643747
144.0,4011.0,1645469643747
144.0,4011.0,1645469643747
144.0,4011.0,1645469643747
144.0,4011.0,1645469643748
144.0,4011.0,1645469643748
144.0,4011.0,1645469643748
144.0,4011.0,1645469643748
144.0,4011.0,1645469643748
144.0,4011.0,1645469643748
144.0,4011.0,1645469643749
144.0,4011.0,1645469643749
144.0,4011.0,1645469643749
144.0,4011.0,1645469643749
144.0,4011.0,1645469643749
144.0,4011.0,1645469643749
144.0,4011.0,1645469643750
144.0,4011.0,1645469643750
144.0,4010.0,1645469643750
144.0,4010.0,1645469643750
144.0,4010.0,1645469643750
144.0,4010.0,1645469643751
144.0,4010.0,1645469643751
144.0,4010.0,1645469643751
144.0,4010.0,1645469643751
144.0,4010.0,1645469643751
144.0,4010.0,1645469643751
144.0,4010.0,1645469643751
144.0,4010.0,1645469643751
144.0,4010.0,1645469643752
144.0,4010.0,1645469643752
144.0,4010.0,1645469643752
144.0,4010.0,1645469643752
144.0,4010.0,1645469643752
144.0,4010.0,1645469643752
144.0,4010.0,1645469643752
144.0,4010.0,1645469643753
144.0,4010.0,1645469643753
144.0,4010.0,1645469643753
144.0,4010.0,1645469643753
144.0,4010.0,1645469643753
144.0,4010.0,1645469643753
144.0,4010.0,1645469643753
144.0,4010.0,1645469643754
144.0,4010.0,1645469643754
144.0,4010.0,1645469643754
144.0,4010.0,1645469643754
144.0,4010.0,1645469643754
144.0,4010.0,1645469643754
144.0,4010.0,1645469643754
144.0,4010.0,1645469643754
144.0,4010.0,1645469643755
144.0,4010.0,1645469643755
144.0,4010.0,1645469643755
144.0,4010.0,1645469643755
144.0,4010.0,1645469643755
144.0,4010.0,1645469643755
144.0,4009.0,1645469643755
144.0,4009.0,1645469643756
144.0,4009.0,1645469643756
144.0,4009.0,1645469643756
144.0,4009.0,1645469643756
144.0,4009.0,1645469643756
144.0,4009.0,1645469643756
144.0,4009.0,1645469643756
144.0,4009.0,1645469643756
144.0,4009.0,1645469643757
144.0,4009.0,1645469643757
144.0,4009.0,1645469643757
144.0,4009.0,1645469643757
144.0,4009.0,1645469643757
144.0,4009.0,1645469643757
144.0,4009.0,1645469643757
144.0,4009.0,1645469643757
144.0,4009.0,1645469643757
144.0,4009.0,1645469643758
144.0,4009.0,1645469643758
144.0,4009.0,1645469643758
144.0,4009.0,1645469643758
144.0,4009.0,1645469643758
144.0,4009.0,1645469643758
144.0,4009.0,1645469643758
144.0,4009.0,1645469643758
144.0,4009.0,1645469643759
144.0,4009.0,1645469643759
144.0,4009.0,1645469643759
144.0,4009.0,1645469643759
144.0,4009.0,1645469643759
144.0,4009.0,1645469643759
144.0,4009.0,1645469643759
144.0,4009.0,1645469643759
144.0,4009.0,1645469643760
144.0,4009.0,1645469643760
144.0,4009.0,1645469643760
144.0,4009.0,1645469643760
144.0,4008.0,1645469643760
144.0,4008.0,1645469643760
144.0,4008.0,1645469643760
144.0,4008.0,1645469643760
144.0,4008.0,1645469643761
144.0,4008.0,1645469643761
144.0,4008.0,1645469643761
144.0,4008.0,1645469643761
144.0,4008.0,1645469643761
144.0,4008.0,1645469643761
144.0,4008.0,1645469643761
144.0,4008.0,1645469643762
144.0,4008.0,1645469643762
144.0,4008.0,1645469643762
144.0,4008.0,1645469643762
144.0,4008.0,1645469643762
144.0,4008.0,1645469643762
144.0,4008.0,1645469643763
144.0,4008.0,1645469643763
144.0,4008.0,1645469643763
144.0,4008.0,1645469643763
144.0,4008.0,1645469643763
144.0,4008.0,1645469643764
144.0,4008.0,1645469643764
144.0,4008.0,1645469643764
144.0,4008.0,1645469643764
144.0,4008.0,1645469643764
144.0,4008.0,1645469643764
144.0,4008.0,1645469643765
144.0,4008.0,1645469643765
144.0,4008.0,1645469643765
144.0,4008.0,1645469643765
144.0,4008.0,1645469643765
144.0,4008.0,1645469643765
144.0,4008.0,1645469643766
144.0,4008.0,1645469643766
144.0,4008.0,1645469643766
144.0,4008.0,1645469643766
144.0,4008.0,1645469643766
144.0,4007.0,1645469643766
144.0,4007.0,1645469643766
144.0,4007.0,1645469643767
144.0,4007.0,1645469643767
144.0,4007.0,1645469643767
144.0,4007.0,1645469643767
144.0,4007.0,1645469643767
144.0,4007.0,1645469643767
144.0,4007.0,1645469643767
144.0,4007.0,1645469643768
144.0,4007.0,1645469643768
144.0,4007.0,1645469643768
144.0,4007.0,1645469643768
144.0,4007.0,1645469643768
144.0,4007.0,1645469643768
144.0,4007.0,1645469643768
144.0,4007.0,1645469643768
144.0,4007.0,1645469643769
144.0,4007.0,1645469643769
144.0,4007.0,1645469643769
144.0,4007.0,1645469643769
144.0,4007.0,1645469643769
144.0,4007.0,1645469643769
144.0,4007.0,1645469643769
144.0,4007.0,1645469643769
144.0,4007.0,1645469643770
144.0,4007.0,1645469643770
144.0,4007.0,1645469643770
144.0,4007.0,1645469643770
144.0,4007.0,1645469643770
144.0,4007.0,1645469643770
144.0,4007.0,1645469643770
144.0,4007.0,1645469643771
144.0,4007.0,1645469643771
144.0,4007.0,1645469643771
144.0,4007.0,1645469643771
144.0,4007.0,1645469643771
144.0,4007.0,1645469643771
144.0,4006.0,1645469643771
144.0,4006.0,1645469643771
144.0,4006.0,1645469643772
144.0,4006.0,1645469643772
144.0,4006.0,1645469643772
144.0,4006.0,1645469643772
144.0,4006.0,1645469643772
144.0,4006.0,1645469643772
144.0,4006.0,1645469643772
144.0,4006.0,1645469643772
144.0,4006.0,1645469643773
144.0,4006.0,1645469643773
144.0,4006.0,1645469643773
144.0,4006.0,1645469643773
144.0,4006.0,1645469643773
144.0,4006.0,1645469643773
144.0,4006.0,1645469643773
144.0,4006.0,1645469643774
144.0,4006.0,1645469643774
144.0,4006.0,1645469643774
144.0,4006.0,1645469643774
144.0,4006.0,1645469643774
144.0,4006.0,1645469643774
144.0,4006.0,1645469643774
144.0,4006.0,1645469643774
144.0,4006.0,1645469643774
144.0,4006.0,1645469643775
144.0,4006.0,1645469643775
144.0,4006.0,1645469643775
144.0,4006.0,1645469643775
144.0,4006.0,1645469643775
144.0,4006.0,1645469643775
144.0,4006.0,1645469643775
144.0,4006.0,1645469643776
144.0,4006.0,1645469643776
144.0,4006.0,1645469643776
144.0,4006.0,1645469643776
144.0,4006.0,1645469643776
144.0,4006.0,1645469643776
144.0,4005.0,1645469643776
144.0,4005.0,1645469643776
144.0,4005.0,1645469643776
144.0,4005.0,1645469643777
144.0,4005.0,1645469643777
144.0,4005.0,1645469643777
144.0,4005.0,1645469643777
144.0,4005.0,1645469643777
144.0,4005.0,1645469643777
144.0,4005.0,1645469643777
144.0,4005.0,1645469643777
144.0,4005.0,1645469643778
144.0,4005.0,1645469643778
144.0,4005.0,1645469643778
144.0,4005.0,1645469643778
144.0,4005.0,1645469643778
144.0,4005.0,1645469643778
144.0,4005.0,1645469643778
144.0,4005.0,1645469643779
144.0,4005.0,1645469643779
144.0,4005.0,1645469643779
144.0,4005.0,1645469643779
144.0,4005.0,1645469643779
144.0,4005.0,1645469643779
144.0,4005.0,1645469643779
144.0,4005.0,1645469643779
144.0,4005.0,1645469643780
144.0,4005.0,1645469643780
144.0,4005.0,1645469643780
144.0,4005.0,1645469643780
144.0,4005.0,1645469643780
144.0,4005.0,1645469643780
144.0,4005.0,1645469643781
144.0,4005.0,1645469643781
144.0,4005.0,1645469643781
144.0,4005.0,1645469643781
144.0,4005.0,1645469643781
144.0,4005.0,1645469643782
144.0,4004.0,1645469643782
144.0,4004.0,1645469643782
144.0,4004.0,1645469643782
144.0,4004.0,1645469643782
144.0,4004.0,1645469643782
144.0,4004.0,1645469643782
144.0,4004.0,1645469643783
144.0,4004.0,1645469643783
144.0,4004.0,1645469643783
144.0,4004.0,1645469643783
144.0,4004.0,1645469643783
144.0,4004.0,1645469643783
144.0,4004.0,1645469643783
144.0,4004.0,1645469643783
144.0,4004.0,1645469643783
144.0,4004.0,1645469643784
144.0,4004.0,1645469643784
144.0,4004.0,1645469643784
144.0,4004.0,1645469643784
144.0,4004.0,1645469643784
144.0,4004.0,1645469643784
144.0,4004.0,1645469643784
144.0,4004.0,1645469643784
144.0,4004.0,1645469643785
144.0,4004.0,1645469643785
144.0,4004.0,1645469643785
144.0,4004.0,1645469643785
144.0,4004.0,1645469643785
144.0,4004.0,1645469643785
144.0,4004.0,1645469643785
144.0,4004.0,1645469643785
144.0,4004.0,1645469643786
144.0,4004.0,1645469643786
144.0,4004.0,1645469643786
144.0,4004.0,1645469643786
144.0,4004.0,1645469643787
144.0,4004.0,1645469643787
144.0,4004.0,1645469643787
144.0,4004.0,1645469643787
144.0,4003.0,1645469643787
144.0,4003.0,1645469643787
144.0,4003.0,1645469643787
144.0,4003.0,1645469643787
144.0,4003.0,1645469643787
144.0,4003.0,1645469643788
144.0,4003.0,1645469643788
144.0,4003.0,1645469643788
144.0,4003.0,1645469643788
144.0,4003.0,1645469643788
144.0,4003.0,1645469643788
144.0,4003.0,1645469643788
144.0,4003.0,1645469643789
144.0,4003.0,1645469643789
144.0,4003.0,1645469643789
144.0,4003.0,1645469643789
144.0,4003.0,1645469643789
144.0,4003.0,1645469643789
144.0,4003.0,1645469643789
144.0,4003.0,1645469643789
144.0,4003.0,1645469643790
144.0,4003.0,1645469643790
144.0,4003.0,1645469643790
144.0,4003.0,1645469643790
144.0,4003.0,1645469643790
144.0,4003.0,1645469643790
144.0,4003.0,1645469643790
144.0,4003.0,1645469643790
144.0,4003.0,1645469643791
144.0,4003.0,1645469643791
144.0,4003.0,1645469643791
144.0,4003.0,1645469643791
144.0,4003.0,1645469643791
144.0,4003.0,1645469643791
144.0,4003.0,1645469643791
144.0,4003.0,1645469643792
144.0,4003.0,1645469643792
144.0,4003.0,1645469643792
144.0,4002.0,1645469643792
144.0,4002.0,1645469643792
144.0,4002.0,1645469643792
144.0,4002.0,1645469643792
144.0,4002.0,1645469643792
144.0,4002.0,1645469643793
144.0,4002.0,1645469643793
144.0,4002.0,1645469643793
144.0,4002.0,1645469643793
144.0,4002.0,1645469643793
144.0,4002.0,1645469643793
144.0,4002.0,1645469643793
144.0,4002.0,1645469643793
144.0,4002.0,1645469643794
144.0,4002.0,1645469643794
144.0,4002.0,1645469643794
144.0,4002.0,1645469643794
144.0,4002.0,1645469643794
144.0,4002.0,1645469643794
144.0,4002.0,1645469643795
144.0,4002.0,1645469643795
144.0,4002.0,1645469643795
144.0,4002.0,1645469643795
144.0,4002.0,1645469643795
144.0,4002.0,1645469643795
144.0,4002.0,1645469643795
144.0,4002.0,1645469643795
144.0,4002.0,1645469643796
144.0,4002.0,1645469643796
144.0,4002.0,1645469643796
144.0,4002.0,1645469643796
144.0,4002.0,1645469643796
144.0,4002.0,1645469643796
144.0,4002.0,1645469643796
144.0,4002.0,1645469643796
144.0,4002.0,1645469643797
144.0,4002.0,1645469643797
144.0,4002.0,1645469643797
144.0,4002.0,1645469643797
144.0,4001.0,1645469643797
144.0,4001.0,1645469643797
144.0,4001.0,1645469643797
144.0,4001.0,1645469643797
144.0,4001.0,1645469643798
144.0,4001.0,1645469643798
144.0,4001.0,1645469643798
144.0,4001.0,1645469643798
144.0,4001.0,1645469643798
144.0,4001.0,1645469643798
144.0,4001.0,1645469643798
144.0,4001.0,1645469643798
144.0,4001.0,1645469643798
144.0,4001.0,1645469643799
144.0,4001.0,1645469643799
144.0,4001.0,1645469643799
144.0,4001.0,1645469643799
144.0,4001.0,1645469643799
144.0,4001.0,1645469643799
144.0,4001.0,1645469643799
144.0,4001.0,1645469643800
144.0,4001.0,1645469643800
144.0,4001.0,1645469643800
144.0,4001.0,1645469643800
144.0,4001.0,1645469643800
144.0,4001.0,1645469643800
144.0,4001.0,1645469643800
144.0,4001.0,1645469643800
144.0,4001.0,1645469643801
144.0,4001.0,1645469643801
144.0,4001.0,1645469643801
144.0,4001.0,1645469643801
144.0,4001.0,1645469643801
144.0,4001.0,1645469643801
144.0,4001.0,1645469643801
144.0,4001.0,1645469643801
144.0,4001.0,1645469643802
144.0,4001.0,1645469643802
144.0,4000.0,1645469643802
144.0,4000.0,1645469643802
144.0,4000.0,1645469643802
144.0,4000.0,1645469643802
144.0,4000.0,1645469643802
144.0,4000.0,1645469643802
144.0,4000.0,1645469643803
144.0,4000.0,1645469643803
144.0,4000.0,1645469643803
144.0,4000.0,1645469643803
144.0,4000.0,1645469643803
144.0,4000.0,1645469643803
144.0,4000.0,1645469643803
144.0,4000.0,1645469643803
144.0,4000.0,1645469643803
144.0,4000.0,1645469643804
144.0,4000.0,1645469643804
144.0,4000.0,1645469643804
144.0,4000.0,1645469643804
144.0,4000.0,1645469643804
144.0,4000.0,1645469643804
144.0,4000.0,1645469643804
144.0,4000.0,1645469643804
144.0,4000.0,1645469643805
144.0,4000.0,1645469643805
144.0,4000.0,1645469643805
144.0,4000.0,1645469643805
144.0,4000.0,1645469643805
144.0,4000.0,1645469643805
144.0,4000.0,1645469643805
144.0,4000.0,1645469643805
144.0,4000.0,1645469643805
144.0,4000.0,1645469643806
144.0,4000.0,1645469643806
144.0,4000.0,1645469643806
144.0,4000.0,1645469643806
144.0,4000.0,1645469643806
144.0,4000.0,1645469643806
144.0,4000.0,1645469643806
144.0,3999.0,1645469643806
144.0,3999.0,1645469643807
144.0,3999.0,1645469643807
144.0,3999.0,1645469643807
144.0,3999.0,1645469643807
144.0,3999.0,1645469643807
144.0,3999.0,1645469643807
144.0,3999.0,1645469643807
144.0,3999.0,1645469643807
144.0,3999.0,1645469643808
144.0,3999.0,1645469643808
144.0,3999.0,1645469643808
144.0,3999.0,1645469643808
144.0,3999.0,1645469643808
144.0,3999.0,1645469643808
144.0,3999.0,1645469643808
144.0,3999.0,1645469643808
144.0,3999.0,1645469643808
144.0,3999.0,1645469643809
144.0,3999.0,1645469643809
144.0,3999.0,1645469643809
144.0,3999.0,1645469643809
144.0,3999.0,1645469643809
144.0,3999.0,1645469643809
144.0,3999.0,1645469643809
144.0,3999.0,1645469643810
144.0,3999.0,1645469643810
144.0,3999.0,1645469643810
144.0,3999.0,1645469643810
144.0,3999.0,1645469643810
144.0,3999.0,1645469643810
144.0,3999.0,1645469643810
144.0,3999.0,1645469643811
144.0,3999.0,1645469643811
144.0,3999.0,1645469643811
144.0,3999.0,1645469643811
144.0,3999.0,1645469643811
144.0,3999.0,1645469643811
144.0,3998.0,1645469643811
144.0,3998.0,1645469643812
144.0,3998.0,1645469643812
144.0,3998.0,1645469643812
144.0,3998.0,1645469643812
144.0,3998.0,1645469643812
144.0,3998.0,1645469643812
144.0,3998.0,1645469643812
144.0,3998.0,1645469643812
144.0,3998.0,1645469643812
144.0,3998.0,1645469643813
144.0,3998.0,1645469643813
144.0,3998.0,1645469643813
144.0,3998.0,1645469643813
144.0,3998.0,1645469643813
144.0,3998.0,1645469643813
144.0,3998.0,1645469643813
144.0,3998.0,1645469643813
144.0,3998.0,1645469643814
144.0,3998.0,1645469643814
144.0,3998.0,1645469643814
144.0,3998.0,1645469643814
144.0,3998.0,1645469643814
144.0,3998.0,1645469643814
144.0,3998.0,1645469643814
144.0,3998.0,1645469643814
144.0,3998.0,1645469643815
144.0,3998.0,1645469643815
144.0,3998.0,1645469643815
144.0,3998.0,1645469643815
144.0,3998.0,1645469643815
144.0,3998.0,1645469643815
144.0,3998.0,1645469643815
144.0,3998.0,1645469643815
144.0,3998.0,1645469643815
144.0,3998.0,1645469643816
144.0,3998.0,1645469643816
144.0,3998.0,1645469643816
144.0,3998.0,1645469643816
144.0,3997.0,1645469643816
144.0,3997.0,1645469643816
144.0,3997.0,1645469643816
144.0,3997.0,1645469643816
144.0,3997.0,1645469643817
144.0,3997.0,1645469643817
144.0,3997.0,1645469643817
144.0,3997.0,1645469643817
144.0,3997.0,1645469643817
144.0,3997.0,1645469643817
144.0,3997.0,1645469643817
144.0,3997.0,1645469643817
144.0,3997.0,1645469643818
144.0,3997.0,1645469643818
144.0,3997.0,1645469643818
144.0,3997.0,1645469643818
144.0,3997.0,1645469643818
144.0,3997.0,1645469643818
144.0,3997.0,1645469643818
144.0,3997.0,1645469643818
144.0,3997.0,1645469643818
144.0,3997.0,1645469643819
144.0,3997.0,1645469643819
144.0,3997.0,1645469643819
144.0,3997.0,1645469643819
144.0,3997.0,1645469643819
144.0,3997.0,1645469643819
144.0,3997.0,1645469643819
144.0,3997.0,1645469643819
144.0,3997.0,1645469643820
144.0,3997.0,1645469643820
144.0,3997.0,1645469643820
144.0,3997.0,1645469643820
144.0,3997.0,1645469643820
144.0,3997.0,1645469643820
