allocated_memory_MB,total_memory_MB,milliseconds
256.0,4006.0,1645628901075
256.0,4006.0,1645628901076
256.0,4006.0,1645628901076
256.0,4006.0,1645628901076
256.0,4006.0,1645628901076
256.0,4006.0,1645628901076
256.0,4006.0,1645628901076
256.0,4006.0,1645628901076
256.0,4006.0,1645628901076
256.0,4006.0,1645628901077
256.0,4006.0,1645628901077
256.0,4005.0,1645628901077
256.0,4005.0,1645628901077
256.0,4005.0,1645628901077
256.0,4005.0,1645628901077
256.0,4005.0,1645628901077
256.0,4005.0,1645628901078
256.0,4005.0,1645628901078
256.0,4005.0,1645628901078
256.0,4005.0,1645628901078
256.0,4005.0,1645628901078
256.0,4005.0,1645628901078
256.0,4005.0,1645628901078
256.0,4005.0,1645628901079
256.0,4005.0,1645628901079
256.0,4005.0,1645628901079
256.0,4005.0,1645628901079
256.0,4005.0,1645628901079
256.0,4005.0,1645628901079
256.0,4005.0,1645628901079
256.0,4005.0,1645628901080
256.0,4005.0,1645628901080
256.0,4005.0,1645628901080
256.0,4005.0,1645628901080
256.0,4005.0,1645628901080
256.0,4005.0,1645628901080
256.0,4005.0,1645628901080
256.0,4005.0,1645628901081
256.0,4005.0,1645628901081
256.0,4005.0,1645628901081
256.0,4005.0,1645628901081
256.0,4004.0,1645628901081
256.0,4004.0,1645628901081
256.0,4004.0,1645628901081
256.0,4004.0,1645628901082
256.0,4004.0,1645628901082
256.0,4004.0,1645628901082
256.0,4004.0,1645628901082
256.0,4004.0,1645628901082
256.0,4004.0,1645628901082
256.0,4004.0,1645628901083
256.0,4004.0,1645628901083
256.0,4004.0,1645628901083
256.0,4004.0,1645628901083
256.0,4004.0,1645628901083
256.0,4004.0,1645628901083
256.0,4004.0,1645628901083
256.0,4004.0,1645628901084
256.0,4004.0,1645628901084
256.0,4004.0,1645628901084
256.0,4004.0,1645628901084
256.0,4004.0,1645628901084
256.0,4004.0,1645628901084
256.0,4004.0,1645628901084
256.0,4004.0,1645628901085
256.0,4004.0,1645628901085
256.0,4004.0,1645628901085
256.0,4004.0,1645628901085
256.0,4004.0,1645628901085
256.0,4004.0,1645628901085
256.0,4003.0,1645628901085
256.0,4003.0,1645628901086
256.0,4003.0,1645628901086
256.0,4003.0,1645628901086
256.0,4003.0,1645628901086
256.0,4003.0,1645628901086
256.0,4003.0,1645628901086
256.0,4003.0,1645628901086
256.0,4003.0,1645628901087
256.0,4003.0,1645628901087
256.0,4003.0,1645628901087
256.0,4003.0,1645628901087
256.0,4003.0,1645628901087
256.0,4003.0,1645628901087
256.0,4003.0,1645628901087
256.0,4003.0,1645628901088
256.0,4003.0,1645628901088
256.0,4003.0,1645628901088
256.0,4003.0,1645628901088
256.0,4003.0,1645628901088
256.0,4003.0,1645628901088
256.0,4003.0,1645628901088
256.0,4003.0,1645628901089
256.0,4003.0,1645628901089
256.0,4003.0,1645628901089
256.0,4003.0,1645628901089
256.0,4003.0,1645628901089
256.0,4003.0,1645628901089
256.0,4003.0,1645628901089
256.0,4003.0,1645628901090
256.0,4002.0,1645628901090
256.0,4002.0,1645628901090
256.0,4002.0,1645628901090
256.0,4002.0,1645628901090
256.0,4002.0,1645628901090
256.0,4002.0,1645628901090
256.0,4002.0,1645628901091
256.0,4002.0,1645628901091
256.0,4002.0,1645628901091
256.0,4002.0,1645628901091
256.0,4002.0,1645628901091
256.0,4002.0,1645628901091
256.0,4002.0,1645628901091
256.0,4002.0,1645628901092
256.0,4002.0,1645628901092
256.0,4002.0,1645628901092
256.0,4002.0,1645628901092
256.0,4002.0,1645628901092
256.0,4002.0,1645628901092
256.0,4002.0,1645628901092
256.0,4002.0,1645628901092
256.0,4002.0,1645628901093
256.0,4002.0,1645628901093
256.0,4002.0,1645628901093
256.0,4002.0,1645628901093
256.0,4002.0,1645628901093
256.0,4002.0,1645628901093
256.0,4002.0,1645628901093
256.0,4002.0,1645628901094
256.0,4001.0,1645628901094
256.0,4001.0,1645628901094
256.0,4001.0,1645628901094
256.0,4001.0,1645628901094
256.0,4001.0,1645628901094
256.0,4001.0,1645628901094
256.0,4001.0,1645628901095
256.0,4001.0,1645628901095
256.0,4001.0,1645628901095
256.0,4001.0,1645628901095
256.0,4001.0,1645628901095
256.0,4001.0,1645628901095
256.0,4001.0,1645628901096
256.0,4001.0,1645628901096
256.0,4001.0,1645628901096
256.0,4001.0,1645628901096
256.0,4001.0,1645628901096
256.0,4001.0,1645628901096
256.0,4001.0,1645628901096
256.0,4001.0,1645628901096
256.0,4001.0,1645628901097
256.0,4001.0,1645628901097
256.0,4001.0,1645628901097
256.0,4001.0,1645628901097
256.0,4001.0,1645628901097
256.0,4001.0,1645628901097
256.0,4001.0,1645628901098
256.0,4001.0,1645628901098
256.0,4001.0,1645628901098
256.0,4001.0,1645628901098
256.0,4000.0,1645628901098
256.0,4000.0,1645628901098
256.0,4000.0,1645628901099
256.0,4000.0,1645628901099
256.0,4000.0,1645628901099
256.0,4000.0,1645628901099
256.0,4000.0,1645628901099
256.0,4000.0,1645628901099
256.0,4000.0,1645628901100
256.0,4000.0,1645628901100
256.0,4000.0,1645628901100
256.0,4000.0,1645628901100
256.0,4000.0,1645628901100
256.0,4000.0,1645628901100
256.0,4000.0,1645628901100
256.0,4000.0,1645628901101
256.0,4000.0,1645628901101
256.0,4000.0,1645628901101
256.0,4000.0,1645628901101
256.0,4000.0,1645628901101
256.0,4000.0,1645628901101
256.0,4000.0,1645628901101
256.0,4000.0,1645628901102
256.0,4000.0,1645628901102
256.0,4000.0,1645628901102
256.0,4000.0,1645628901102
256.0,4000.0,1645628901102
256.0,4000.0,1645628901102
256.0,4000.0,1645628901102
256.0,4000.0,1645628901103
256.0,3999.0,1645628901103
256.0,3999.0,1645628901103
256.0,3999.0,1645628901103
256.0,3999.0,1645628901103
256.0,3999.0,1645628901103
256.0,3999.0,1645628901104
256.0,3999.0,1645628901104
256.0,3999.0,1645628901104
256.0,3999.0,1645628901104
256.0,3999.0,1645628901105
256.0,3999.0,1645628901105
256.0,3999.0,1645628901105
256.0,3999.0,1645628901105
256.0,3999.0,1645628901105
256.0,3999.0,1645628901105
256.0,3999.0,1645628901105
256.0,3999.0,1645628901106
256.0,3999.0,1645628901106
256.0,3999.0,1645628901106
256.0,3999.0,1645628901106
256.0,3999.0,1645628901106
256.0,3999.0,1645628901106
256.0,3999.0,1645628901107
256.0,3999.0,1645628901107
256.0,3999.0,1645628901107
256.0,3999.0,1645628901107
256.0,3999.0,1645628901107
256.0,3999.0,1645628901107
256.0,3999.0,1645628901107
256.0,3999.0,1645628901108
256.0,3999.0,1645628901108
256.0,3998.0,1645628901108
256.0,3998.0,1645628901108
256.0,3998.0,1645628901108
256.0,3998.0,1645628901108
256.0,3998.0,1645628901108
256.0,3998.0,1645628901109
256.0,3998.0,1645628901109
256.0,3998.0,1645628901109
256.0,3998.0,1645628901109
256.0,3998.0,1645628901109
256.0,3998.0,1645628901109
256.0,3998.0,1645628901109
256.0,3998.0,1645628901110
256.0,3998.0,1645628901110
256.0,3998.0,1645628901110
256.0,3998.0,1645628901110
256.0,3998.0,1645628901110
256.0,3998.0,1645628901110
256.0,3998.0,1645628901110
256.0,3998.0,1645628901111
256.0,3998.0,1645628901111
256.0,3998.0,1645628901111
256.0,3998.0,1645628901111
256.0,3998.0,1645628901111
256.0,3998.0,1645628901111
256.0,3998.0,1645628901111
256.0,3998.0,1645628901112
256.0,3998.0,1645628901112
256.0,3998.0,1645628901112
256.0,3997.0,1645628901112
256.0,3997.0,1645628901112
256.0,3997.0,1645628901112
256.0,3997.0,1645628901113
256.0,3997.0,1645628901113
256.0,3997.0,1645628901113
256.0,3997.0,1645628901113
256.0,3997.0,1645628901113
256.0,3997.0,1645628901113
256.0,3997.0,1645628901114
256.0,3997.0,1645628901114
256.0,3997.0,1645628901114
256.0,3997.0,1645628901114
256.0,3997.0,1645628901114
256.0,3997.0,1645628901114
256.0,3997.0,1645628901115
256.0,3997.0,1645628901115
256.0,3997.0,1645628901115
256.0,3997.0,1645628901115
256.0,3997.0,1645628901115
256.0,3997.0,1645628901116
256.0,3997.0,1645628901116
256.0,3997.0,1645628901116
256.0,3997.0,1645628901116
256.0,3997.0,1645628901116
256.0,3997.0,1645628901116
256.0,3997.0,1645628901117
256.0,3997.0,1645628901117
256.0,3997.0,1645628901117
256.0,3997.0,1645628901117
256.0,3997.0,1645628901117
256.0,3996.0,1645628901117
256.0,3996.0,1645628901117
256.0,3996.0,1645628901118
256.0,3996.0,1645628901118
256.0,3996.0,1645628901118
256.0,3996.0,1645628901118
256.0,3996.0,1645628901118
256.0,3996.0,1645628901118
256.0,3996.0,1645628901118
256.0,3996.0,1645628901119
256.0,3996.0,1645628901119
256.0,3996.0,1645628901119
256.0,3996.0,1645628901119
256.0,3996.0,1645628901119
256.0,3996.0,1645628901119
256.0,3996.0,1645628901120
256.0,3996.0,1645628901120
256.0,3996.0,1645628901120
256.0,3996.0,1645628901120
256.0,3996.0,1645628901120
256.0,3996.0,1645628901120
256.0,3996.0,1645628901120
256.0,3996.0,1645628901120
256.0,3996.0,1645628901121
256.0,3996.0,1645628901121
256.0,3996.0,1645628901121
256.0,3996.0,1645628901121
256.0,3996.0,1645628901121
256.0,3996.0,1645628901121
256.0,3996.0,1645628901122
256.0,3996.0,1645628901122
256.0,3995.0,1645628901122
256.0,3995.0,1645628901122
256.0,3995.0,1645628901122
256.0,3995.0,1645628901122
256.0,3995.0,1645628901122
256.0,3995.0,1645628901123
256.0,3995.0,1645628901123
256.0,3995.0,1645628901123
256.0,3995.0,1645628901123
256.0,3995.0,1645628901123
256.0,3995.0,1645628901123
256.0,3995.0,1645628901123
256.0,3995.0,1645628901124
256.0,3995.0,1645628901124
256.0,3995.0,1645628901124
256.0,3995.0,1645628901124
256.0,3995.0,1645628901124
256.0,3995.0,1645628901124
256.0,3995.0,1645628901124
256.0,3995.0,1645628901124
256.0,3995.0,1645628901125
256.0,3995.0,1645628901125
256.0,3995.0,1645628901125
256.0,3995.0,1645628901125
256.0,3995.0,1645628901125
256.0,3995.0,1645628901125
256.0,3995.0,1645628901126
256.0,3995.0,1645628901126
256.0,3995.0,1645628901126
256.0,3995.0,1645628901126
256.0,3995.0,1645628901126
256.0,3994.0,1645628901126
256.0,3994.0,1645628901126
256.0,3994.0,1645628901126
256.0,3994.0,1645628901127
256.0,3994.0,1645628901127
256.0,3994.0,1645628901127
256.0,3994.0,1645628901127
256.0,3994.0,1645628901127
256.0,3994.0,1645628901127
256.0,3994.0,1645628901127
256.0,3994.0,1645628901128
256.0,3994.0,1645628901128
256.0,3994.0,1645628901128
256.0,3994.0,1645628901128
256.0,3994.0,1645628901128
256.0,3994.0,1645628901128
256.0,3994.0,1645628901129
256.0,3994.0,1645628901129
256.0,3994.0,1645628901129
256.0,3994.0,1645628901129
256.0,3994.0,1645628901129
256.0,3994.0,1645628901129
256.0,3994.0,1645628901129
256.0,3994.0,1645628901130
256.0,3994.0,1645628901130
256.0,3994.0,1645628901130
256.0,3994.0,1645628901130
256.0,3994.0,1645628901130
256.0,3994.0,1645628901130
256.0,3994.0,1645628901131
256.0,3994.0,1645628901131
256.0,3993.0,1645628901131
256.0,3993.0,1645628901131
256.0,3993.0,1645628901131
256.0,3993.0,1645628901131
256.0,3993.0,1645628901131
256.0,3993.0,1645628901131
256.0,3993.0,1645628901132
256.0,3993.0,1645628901132
256.0,3993.0,1645628901132
256.0,3993.0,1645628901132
256.0,3993.0,1645628901132
256.0,3993.0,1645628901132
256.0,3993.0,1645628901132
256.0,3993.0,1645628901133
256.0,3993.0,1645628901133
256.0,3993.0,1645628901133
256.0,3993.0,1645628901133
256.0,3993.0,1645628901133
256.0,3993.0,1645628901133
256.0,3993.0,1645628901133
256.0,3993.0,1645628901134
256.0,3993.0,1645628901134
256.0,3993.0,1645628901134
256.0,3993.0,1645628901134
256.0,3993.0,1645628901134
256.0,3993.0,1645628901134
256.0,3993.0,1645628901135
256.0,3993.0,1645628901135
256.0,3993.0,1645628901135
256.0,3992.0,1645628901135
256.0,3992.0,1645628901135
256.0,3992.0,1645628901136
256.0,3992.0,1645628901136
256.0,3992.0,1645628901136
256.0,3992.0,1645628901136
256.0,3992.0,1645628901136
256.0,3992.0,1645628901136
256.0,3992.0,1645628901136
256.0,3992.0,1645628901137
256.0,3992.0,1645628901137
256.0,3992.0,1645628901137
256.0,3992.0,1645628901137
256.0,3992.0,1645628901137
256.0,3992.0,1645628901137
256.0,3992.0,1645628901138
256.0,3992.0,1645628901138
256.0,3992.0,1645628901138
256.0,3992.0,1645628901138
256.0,3992.0,1645628901138
256.0,3992.0,1645628901138
256.0,3992.0,1645628901138
256.0,3992.0,1645628901138
256.0,3992.0,1645628901139
256.0,3992.0,1645628901139
256.0,3992.0,1645628901139
256.0,3992.0,1645628901139
256.0,3992.0,1645628901139
256.0,3992.0,1645628901139
256.0,3992.0,1645628901139
256.0,3991.0,1645628901140
256.0,3991.0,1645628901140
256.0,3991.0,1645628901140
256.0,3991.0,1645628901140
256.0,3991.0,1645628901140
256.0,3991.0,1645628901140
256.0,3991.0,1645628901140
256.0,3991.0,1645628901141
256.0,3991.0,1645628901141
256.0,3991.0,1645628901141
256.0,3991.0,1645628901141
256.0,3991.0,1645628901141
256.0,3991.0,1645628901141
256.0,3991.0,1645628901141
256.0,3991.0,1645628901142
256.0,3991.0,1645628901142
256.0,3991.0,1645628901142
256.0,3991.0,1645628901142
256.0,3991.0,1645628901142
256.0,3991.0,1645628901142
256.0,3991.0,1645628901142
256.0,3991.0,1645628901143
256.0,3991.0,1645628901143
256.0,3991.0,1645628901143
256.0,3991.0,1645628901143
256.0,3991.0,1645628901143
256.0,3991.0,1645628901143
256.0,3991.0,1645628901143
256.0,3991.0,1645628901144
256.0,3991.0,1645628901144
256.0,3991.0,1645628901144
256.0,3990.0,1645628901144
256.0,3990.0,1645628901144
256.0,3990.0,1645628901144
256.0,3990.0,1645628901145
256.0,3990.0,1645628901145
256.0,3990.0,1645628901145
256.0,3990.0,1645628901145
256.0,3990.0,1645628901145
256.0,3990.0,1645628901145
256.0,3990.0,1645628901145
256.0,3990.0,1645628901146
256.0,3990.0,1645628901146
256.0,3990.0,1645628901146
256.0,3990.0,1645628901146
256.0,3990.0,1645628901146
256.0,3990.0,1645628901146
256.0,3990.0,1645628901147
256.0,3990.0,1645628901147
256.0,3990.0,1645628901147
256.0,3990.0,1645628901147
256.0,3990.0,1645628901147
256.0,3990.0,1645628901147
256.0,3990.0,1645628901147
256.0,3990.0,1645628901148
256.0,3990.0,1645628901148
256.0,3990.0,1645628901148
256.0,3990.0,1645628901148
256.0,3990.0,1645628901148
256.0,3990.0,1645628901148
256.0,3990.0,1645628901148
256.0,3989.0,1645628901149
256.0,3989.0,1645628901149
256.0,3989.0,1645628901149
256.0,3989.0,1645628901149
256.0,3989.0,1645628901149
256.0,3989.0,1645628901149
256.0,3989.0,1645628901149
256.0,3989.0,1645628901150
256.0,3989.0,1645628901150
256.0,3989.0,1645628901150
256.0,3989.0,1645628901150
256.0,3989.0,1645628901150
256.0,3989.0,1645628901150
256.0,3989.0,1645628901150
256.0,3989.0,1645628901151
256.0,3989.0,1645628901151
256.0,3989.0,1645628901151
256.0,3989.0,1645628901151
256.0,3989.0,1645628901151
256.0,3989.0,1645628901151
256.0,3989.0,1645628901151
256.0,3989.0,1645628901152
256.0,3989.0,1645628901152
256.0,3989.0,1645628901152
256.0,3989.0,1645628901152
256.0,3989.0,1645628901152
256.0,3989.0,1645628901152
256.0,3989.0,1645628901152
256.0,3989.0,1645628901153
256.0,3989.0,1645628901153
256.0,3989.0,1645628901153
256.0,3989.0,1645628901153
256.0,3988.0,1645628901153
256.0,3988.0,1645628901153
256.0,3988.0,1645628901153
256.0,3988.0,1645628901153
256.0,3988.0,1645628901154
256.0,3988.0,1645628901154
256.0,3988.0,1645628901154
256.0,3988.0,1645628901154
256.0,3988.0,1645628901154
256.0,3988.0,1645628901155
256.0,3988.0,1645628901155
256.0,3988.0,1645628901155
256.0,3988.0,1645628901155
256.0,3988.0,1645628901155
256.0,3988.0,1645628901155
256.0,3988.0,1645628901155
256.0,3988.0,1645628901156
256.0,3988.0,1645628901156
256.0,3988.0,1645628901156
256.0,3988.0,1645628901156
256.0,3988.0,1645628901156
256.0,3988.0,1645628901156
256.0,3988.0,1645628901156
256.0,3988.0,1645628901157
256.0,3988.0,1645628901157
256.0,3988.0,1645628901157
256.0,3988.0,1645628901157
256.0,3988.0,1645628901157
256.0,3988.0,1645628901157
256.0,3988.0,1645628901157
256.0,3988.0,1645628901158
256.0,3987.0,1645628901158
256.0,3987.0,1645628901158
256.0,3987.0,1645628901158
256.0,3987.0,1645628901158
256.0,3987.0,1645628901158
256.0,3987.0,1645628901159
256.0,3987.0,1645628901159
256.0,3987.0,1645628901159
256.0,3987.0,1645628901159
256.0,3987.0,1645628901159
256.0,3987.0,1645628901159
256.0,3987.0,1645628901160
256.0,3987.0,1645628901160
256.0,3987.0,1645628901160
256.0,3987.0,1645628901160
256.0,3987.0,1645628901160
256.0,3987.0,1645628901161
256.0,3987.0,1645628901161
256.0,3987.0,1645628901161
256.0,3987.0,1645628901161
256.0,3987.0,1645628901161
256.0,3987.0,1645628901161
256.0,3987.0,1645628901161
256.0,3987.0,1645628901162
256.0,3987.0,1645628901162
256.0,3987.0,1645628901162
256.0,3987.0,1645628901162
256.0,3987.0,1645628901162
256.0,3987.0,1645628901162
256.0,3986.0,1645628901162
256.0,3986.0,1645628901163
256.0,3986.0,1645628901163
256.0,3986.0,1645628901163
256.0,3986.0,1645628901163
256.0,3986.0,1645628901163
256.0,3986.0,1645628901163
256.0,3986.0,1645628901164
256.0,3986.0,1645628901164
256.0,3986.0,1645628901164
256.0,3986.0,1645628901164
256.0,3986.0,1645628901164
256.0,3986.0,1645628901164
256.0,3986.0,1645628901164
256.0,3986.0,1645628901165
256.0,3986.0,1645628901165
256.0,3986.0,1645628901165
256.0,3986.0,1645628901165
256.0,3986.0,1645628901165
256.0,3986.0,1645628901165
256.0,3986.0,1645628901165
256.0,3986.0,1645628901166
256.0,3986.0,1645628901166
256.0,3986.0,1645628901166
256.0,3986.0,1645628901166
256.0,3986.0,1645628901166
256.0,3986.0,1645628901166
256.0,3986.0,1645628901166
256.0,3986.0,1645628901167
256.0,3985.0,1645628901167
256.0,3985.0,1645628901167
256.0,3985.0,1645628901167
256.0,3985.0,1645628901167
256.0,3985.0,1645628901167
256.0,3985.0,1645628901167
256.0,3985.0,1645628901168
256.0,3985.0,1645628901168
256.0,3985.0,1645628901168
256.0,3985.0,1645628901168
256.0,3985.0,1645628901168
256.0,3985.0,1645628901168
256.0,3985.0,1645628901168
256.0,3985.0,1645628901169
256.0,3985.0,1645628901169
256.0,3985.0,1645628901169
256.0,3985.0,1645628901169
256.0,3985.0,1645628901169
256.0,3985.0,1645628901169
256.0,3985.0,1645628901169
256.0,3985.0,1645628901170
256.0,3985.0,1645628901170
256.0,3985.0,1645628901170
256.0,3985.0,1645628901170
256.0,3985.0,1645628901170
256.0,3985.0,1645628901170
256.0,3985.0,1645628901170
256.0,3985.0,1645628901171
256.0,3985.0,1645628901171
256.0,3984.0,1645628901171
256.0,3984.0,1645628901171
256.0,3984.0,1645628901171
256.0,3984.0,1645628901171
256.0,3984.0,1645628901171
256.0,3984.0,1645628901172
256.0,3984.0,1645628901172
256.0,3984.0,1645628901172
256.0,3984.0,1645628901172
256.0,3984.0,1645628901172
256.0,3984.0,1645628901172
256.0,3984.0,1645628901172
256.0,3984.0,1645628901173
256.0,3984.0,1645628901173
256.0,3984.0,1645628901173
256.0,3984.0,1645628901173
256.0,3984.0,1645628901173
256.0,3984.0,1645628901173
256.0,3984.0,1645628901173
256.0,3984.0,1645628901173
256.0,3984.0,1645628901174
256.0,3984.0,1645628901174
256.0,3984.0,1645628901174
256.0,3984.0,1645628901174
256.0,3984.0,1645628901174
256.0,3984.0,1645628901174
256.0,3984.0,1645628901175
256.0,3984.0,1645628901175
256.0,3984.0,1645628901175
256.0,3983.0,1645628901175
256.0,3983.0,1645628901175
256.0,3983.0,1645628901175
256.0,3983.0,1645628901176
256.0,3983.0,1645628901176
256.0,3983.0,1645628901176
256.0,3983.0,1645628901176
256.0,3983.0,1645628901176
256.0,3983.0,1645628901176
256.0,3983.0,1645628901176
256.0,3983.0,1645628901177
256.0,3983.0,1645628901177
256.0,3983.0,1645628901177
256.0,3983.0,1645628901177
256.0,3983.0,1645628901177
256.0,3983.0,1645628901177
256.0,3983.0,1645628901177
256.0,3983.0,1645628901178
256.0,3983.0,1645628901178
256.0,3983.0,1645628901178
256.0,3983.0,1645628901178
256.0,3983.0,1645628901178
256.0,3983.0,1645628901178
256.0,3983.0,1645628901178
256.0,3983.0,1645628901179
256.0,3983.0,1645628901179
256.0,3983.0,1645628901179
256.0,3983.0,1645628901179
256.0,3983.0,1645628901179
256.0,3982.0,1645628901179
256.0,3982.0,1645628901179
256.0,3982.0,1645628901180
256.0,3982.0,1645628901180
256.0,3982.0,1645628901180
256.0,3982.0,1645628901180
256.0,3982.0,1645628901180
256.0,3982.0,1645628901180
256.0,3982.0,1645628901180
256.0,3982.0,1645628901181
256.0,3982.0,1645628901181
256.0,3982.0,1645628901181
256.0,3982.0,1645628901181
256.0,3982.0,1645628901181
256.0,3982.0,1645628901181
256.0,3982.0,1645628901181
256.0,3982.0,1645628901182
256.0,3982.0,1645628901182
256.0,3982.0,1645628901182
256.0,3982.0,1645628901182
256.0,3982.0,1645628901182
256.0,3982.0,1645628901182
256.0,3982.0,1645628901182
256.0,3982.0,1645628901182
256.0,3982.0,1645628901183
256.0,3982.0,1645628901183
256.0,3982.0,1645628901183
256.0,3982.0,1645628901183
256.0,3982.0,1645628901183
256.0,3982.0,1645628901183
256.0,3981.0,1645628901183
256.0,3981.0,1645628901184
256.0,3981.0,1645628901184
256.0,3981.0,1645628901184
256.0,3981.0,1645628901184
256.0,3981.0,1645628901184
256.0,3981.0,1645628901185
256.0,3981.0,1645628901185
256.0,3981.0,1645628901185
256.0,3981.0,1645628901185
256.0,3981.0,1645628901185
256.0,3981.0,1645628901185
256.0,3981.0,1645628901185
256.0,3981.0,1645628901186
256.0,3981.0,1645628901186
256.0,3981.0,1645628901186
256.0,3981.0,1645628901186
256.0,3981.0,1645628901186
256.0,3981.0,1645628901186
256.0,3981.0,1645628901186
256.0,3981.0,1645628901187
256.0,3981.0,1645628901187
256.0,3981.0,1645628901187
256.0,3981.0,1645628901187
256.0,3981.0,1645628901187
256.0,3981.0,1645628901187
256.0,3981.0,1645628901187
256.0,3981.0,1645628901188
256.0,3981.0,1645628901188
256.0,3981.0,1645628901188
256.0,3981.0,1645628901188
256.0,3980.0,1645628901188
256.0,3980.0,1645628901188
256.0,3980.0,1645628901188
256.0,3980.0,1645628901189
256.0,3980.0,1645628901189
256.0,3980.0,1645628901189
256.0,3980.0,1645628901189
256.0,3980.0,1645628901189
256.0,3980.0,1645628901189
256.0,3980.0,1645628901189
256.0,3980.0,1645628901190
256.0,3980.0,1645628901190
256.0,3980.0,1645628901190
256.0,3980.0,1645628901190
256.0,3980.0,1645628901190
256.0,3980.0,1645628901191
256.0,3980.0,1645628901191
256.0,3980.0,1645628901191
256.0,3980.0,1645628901191
256.0,3980.0,1645628901191
256.0,3980.0,1645628901191
256.0,3980.0,1645628901191
256.0,3980.0,1645628901192
256.0,3980.0,1645628901192
256.0,3980.0,1645628901192
256.0,3980.0,1645628901192
256.0,3980.0,1645628901192
256.0,3980.0,1645628901192
256.0,3980.0,1645628901193
256.0,3980.0,1645628901193
256.0,3979.0,1645628901193
256.0,3979.0,1645628901193
256.0,3979.0,1645628901193
256.0,3979.0,1645628901193
256.0,3979.0,1645628901193
256.0,3979.0,1645628901194
256.0,3979.0,1645628901194
256.0,3979.0,1645628901194
256.0,3979.0,1645628901194
256.0,3979.0,1645628901194
256.0,3979.0,1645628901194
256.0,3979.0,1645628901195
256.0,3979.0,1645628901195
256.0,3979.0,1645628901195
256.0,3979.0,1645628901195
256.0,3979.0,1645628901195
256.0,3979.0,1645628901195
256.0,3979.0,1645628901195
256.0,3979.0,1645628901196
256.0,3979.0,1645628901196
256.0,3979.0,1645628901196
256.0,3979.0,1645628901196
256.0,3979.0,1645628901196
256.0,3979.0,1645628901196
256.0,3979.0,1645628901196
256.0,3979.0,1645628901197
256.0,3979.0,1645628901197
256.0,3979.0,1645628901197
256.0,3979.0,1645628901197
256.0,3979.0,1645628901197
256.0,3978.0,1645628901197
256.0,3978.0,1645628901198
256.0,3978.0,1645628901198
256.0,3978.0,1645628901198
256.0,3978.0,1645628901198
256.0,3978.0,1645628901198
256.0,3978.0,1645628901198
256.0,3978.0,1645628901198
256.0,3978.0,1645628901199
256.0,3978.0,1645628901199
256.0,3978.0,1645628901199
256.0,3978.0,1645628901199
256.0,3978.0,1645628901199
256.0,3978.0,1645628901199
256.0,3978.0,1645628901199
256.0,3978.0,1645628901200
256.0,3978.0,1645628901200
256.0,3978.0,1645628901200
256.0,3978.0,1645628901200
256.0,3978.0,1645628901200
256.0,3978.0,1645628901200
256.0,3978.0,1645628901201
256.0,3978.0,1645628901201
256.0,3978.0,1645628901201
256.0,3978.0,1645628901201
256.0,3978.0,1645628901201
256.0,3978.0,1645628901201
256.0,3978.0,1645628901202
256.0,3978.0,1645628901202
256.0,3978.0,1645628901202
256.0,3977.0,1645628901202
256.0,3977.0,1645628901202
256.0,3977.0,1645628901202
256.0,3977.0,1645628901203
256.0,3977.0,1645628901203
256.0,3977.0,1645628901203
256.0,3977.0,1645628901203
256.0,3977.0,1645628901203
256.0,3977.0,1645628901203
256.0,3977.0,1645628901204
256.0,3977.0,1645628901204
256.0,3977.0,1645628901204
256.0,3977.0,1645628901204
256.0,3977.0,1645628901204
256.0,3977.0,1645628901204
256.0,3977.0,1645628901205
256.0,3977.0,1645628901205
256.0,3977.0,1645628901205
256.0,3977.0,1645628901205
256.0,3977.0,1645628901205
256.0,3977.0,1645628901205
256.0,3977.0,1645628901206
256.0,3977.0,1645628901206
256.0,3977.0,1645628901206
256.0,3977.0,1645628901206
256.0,3977.0,1645628901206
256.0,3977.0,1645628901206
256.0,3977.0,1645628901207
256.0,3977.0,1645628901207
256.0,3977.0,1645628901207
256.0,3977.0,1645628901207
256.0,3976.0,1645628901207
256.0,3976.0,1645628901207
256.0,3976.0,1645628901207
256.0,3976.0,1645628901208
256.0,3976.0,1645628901208
256.0,3976.0,1645628901208
256.0,3976.0,1645628901208
256.0,3976.0,1645628901208
256.0,3976.0,1645628901208
256.0,3976.0,1645628901209
256.0,3976.0,1645628901209
256.0,3976.0,1645628901209
256.0,3976.0,1645628901209
256.0,3976.0,1645628901209
256.0,3976.0,1645628901209
256.0,3976.0,1645628901210
256.0,3976.0,1645628901210
256.0,3976.0,1645628901210
256.0,3976.0,1645628901210
256.0,3976.0,1645628901210
256.0,3976.0,1645628901210
256.0,3976.0,1645628901210
256.0,3976.0,1645628901211
256.0,3976.0,1645628901211
256.0,3976.0,1645628901211
256.0,3976.0,1645628901211
256.0,3976.0,1645628901211
256.0,3976.0,1645628901211
256.0,3975.0,1645628901212
256.0,3975.0,1645628901212
256.0,3975.0,1645628901212
256.0,3975.0,1645628901212
256.0,3975.0,1645628901212
256.0,3975.0,1645628901212
256.0,3975.0,1645628901212
256.0,3975.0,1645628901213
256.0,3975.0,1645628901213
256.0,3975.0,1645628901213
256.0,3975.0,1645628901213
256.0,3975.0,1645628901213
256.0,3975.0,1645628901213
256.0,3975.0,1645628901214
256.0,3975.0,1645628901214
256.0,3975.0,1645628901214
256.0,3975.0,1645628901214
256.0,3975.0,1645628901214
256.0,3975.0,1645628901214
256.0,3975.0,1645628901215
