allocated_memory_MB,total_memory_MB,milliseconds
144.0,3968.0,1645469631406
144.0,3968.0,1645469631407
144.0,3968.0,1645469631407
144.0,3968.0,1645469631407
144.0,3967.0,1645469631407
144.0,3967.0,1645469631407
144.0,3967.0,1645469631407
144.0,3967.0,1645469631407
144.0,3967.0,1645469631408
144.0,3967.0,1645469631408
144.0,3967.0,1645469631408
144.0,3967.0,1645469631408
144.0,3967.0,1645469631408
144.0,3967.0,1645469631408
144.0,3967.0,1645469631408
144.0,3967.0,1645469631408
144.0,3967.0,1645469631409
144.0,3967.0,1645469631409
144.0,3967.0,1645469631409
144.0,3967.0,1645469631409
144.0,3967.0,1645469631409
144.0,3967.0,1645469631409
144.0,3967.0,1645469631409
144.0,3967.0,1645469631409
144.0,3967.0,1645469631410
144.0,3967.0,1645469631410
144.0,3967.0,1645469631410
144.0,3967.0,1645469631410
144.0,3967.0,1645469631410
144.0,3967.0,1645469631410
144.0,3967.0,1645469631410
144.0,3967.0,1645469631411
144.0,3967.0,1645469631411
144.0,3967.0,1645469631411
144.0,3967.0,1645469631411
144.0,3967.0,1645469631411
144.0,3967.0,1645469631411
144.0,3967.0,1645469631411
144.0,3967.0,1645469631411
144.0,3967.0,1645469631411
144.0,3967.0,1645469631412
144.0,3966.0,1645469631412
144.0,3966.0,1645469631412
144.0,3966.0,1645469631412
144.0,3966.0,1645469631412
144.0,3966.0,1645469631412
144.0,3966.0,1645469631412
144.0,3966.0,1645469631412
144.0,3966.0,1645469631413
144.0,3966.0,1645469631413
144.0,3966.0,1645469631413
144.0,3966.0,1645469631413
144.0,3966.0,1645469631414
144.0,3966.0,1645469631414
144.0,3966.0,1645469631414
144.0,3966.0,1645469631414
144.0,3966.0,1645469631414
144.0,3966.0,1645469631415
144.0,3966.0,1645469631415
144.0,3966.0,1645469631415
144.0,3966.0,1645469631415
144.0,3966.0,1645469631415
144.0,3966.0,1645469631416
144.0,3965.0,1645469631416
144.0,3965.0,1645469631416
144.0,3965.0,1645469631416
144.0,3965.0,1645469631416
144.0,3965.0,1645469631416
144.0,3965.0,1645469631416
144.0,3965.0,1645469631416
144.0,3965.0,1645469631417
144.0,3965.0,1645469631417
144.0,3965.0,1645469631417
144.0,3965.0,1645469631417
144.0,3965.0,1645469631417
144.0,3965.0,1645469631417
144.0,3965.0,1645469631417
144.0,3965.0,1645469631418
144.0,3965.0,1645469631418
144.0,3965.0,1645469631418
144.0,3965.0,1645469631418
144.0,3965.0,1645469631418
144.0,3965.0,1645469631419
144.0,3965.0,1645469631419
144.0,3965.0,1645469631419
144.0,3965.0,1645469631419
144.0,3965.0,1645469631419
144.0,3965.0,1645469631419
144.0,3965.0,1645469631419
144.0,3965.0,1645469631420
144.0,3965.0,1645469631420
144.0,3965.0,1645469631420
144.0,3965.0,1645469631420
144.0,3965.0,1645469631420
144.0,3965.0,1645469631420
144.0,3965.0,1645469631421
144.0,3965.0,1645469631421
144.0,3965.0,1645469631421
144.0,3964.0,1645469631421
144.0,3964.0,1645469631421
144.0,3964.0,1645469631421
144.0,3964.0,1645469631422
144.0,3964.0,1645469631422
144.0,3964.0,1645469631422
144.0,3964.0,1645469631422
144.0,3964.0,1645469631422
144.0,3964.0,1645469631422
144.0,3964.0,1645469631422
144.0,3964.0,1645469631423
144.0,3964.0,1645469631423
144.0,3964.0,1645469631423
144.0,3964.0,1645469631423
144.0,3964.0,1645469631423
144.0,3964.0,1645469631423
144.0,3964.0,1645469631424
144.0,3964.0,1645469631424
144.0,3964.0,1645469631424
144.0,3964.0,1645469631424
144.0,3964.0,1645469631424
144.0,3964.0,1645469631424
144.0,3964.0,1645469631424
144.0,3964.0,1645469631425
144.0,3964.0,1645469631425
144.0,3964.0,1645469631425
144.0,3964.0,1645469631425
144.0,3964.0,1645469631425
144.0,3964.0,1645469631425
144.0,3964.0,1645469631425
144.0,3964.0,1645469631425
144.0,3964.0,1645469631426
144.0,3964.0,1645469631426
144.0,3964.0,1645469631426
144.0,3964.0,1645469631426
144.0,3964.0,1645469631426
144.0,4029.0,1645469631427
144.0,4029.0,1645469631427
144.0,4029.0,1645469631427
144.0,4029.0,1645469631427
144.0,4029.0,1645469631427
144.0,4029.0,1645469631427
144.0,4029.0,1645469631427
144.0,4029.0,1645469631428
144.0,4029.0,1645469631428
144.0,4029.0,1645469631428
144.0,4029.0,1645469631428
144.0,4029.0,1645469631428
144.0,4029.0,1645469631428
144.0,4029.0,1645469631428
144.0,4029.0,1645469631428
144.0,4029.0,1645469631429
144.0,4029.0,1645469631429
144.0,4029.0,1645469631429
144.0,4029.0,1645469631429
144.0,4029.0,1645469631429
144.0,4029.0,1645469631429
144.0,4029.0,1645469631429
144.0,4029.0,1645469631429
144.0,4029.0,1645469631430
144.0,4029.0,1645469631430
144.0,4029.0,1645469631430
144.0,4029.0,1645469631430
144.0,4029.0,1645469631430
144.0,4029.0,1645469631430
144.0,4029.0,1645469631430
144.0,4029.0,1645469631430
144.0,4029.0,1645469631431
144.0,4029.0,1645469631431
144.0,4029.0,1645469631431
144.0,4028.0,1645469631431
144.0,4028.0,1645469631431
144.0,4028.0,1645469631431
144.0,4028.0,1645469631431
144.0,4028.0,1645469631431
144.0,4028.0,1645469631432
144.0,4028.0,1645469631432
144.0,4028.0,1645469631432
144.0,4028.0,1645469631432
144.0,4028.0,1645469631432
144.0,4028.0,1645469631432
144.0,4028.0,1645469631432
144.0,4028.0,1645469631433
144.0,4028.0,1645469631433
144.0,4028.0,1645469631433
144.0,4028.0,1645469631433
144.0,4028.0,1645469631433
144.0,4028.0,1645469631433
144.0,4028.0,1645469631433
144.0,4028.0,1645469631433
144.0,4028.0,1645469631434
144.0,4028.0,1645469631434
144.0,4028.0,1645469631434
144.0,4028.0,1645469631434
144.0,4028.0,1645469631434
144.0,4028.0,1645469631434
144.0,4028.0,1645469631434
144.0,4028.0,1645469631434
144.0,4028.0,1645469631435
144.0,4028.0,1645469631435
144.0,4028.0,1645469631435
144.0,4028.0,1645469631435
144.0,4028.0,1645469631435
144.0,4028.0,1645469631435
144.0,4028.0,1645469631435
144.0,4028.0,1645469631435
144.0,4028.0,1645469631436
144.0,4027.0,1645469631436
144.0,4027.0,1645469631436
144.0,4027.0,1645469631436
144.0,4027.0,1645469631436
144.0,4027.0,1645469631436
144.0,4027.0,1645469631436
144.0,4027.0,1645469631436
144.0,4027.0,1645469631437
144.0,4027.0,1645469631437
144.0,4027.0,1645469631437
144.0,4027.0,1645469631437
144.0,4027.0,1645469631437
144.0,4027.0,1645469631437
144.0,4027.0,1645469631437
144.0,4027.0,1645469631437
144.0,4027.0,1645469631438
144.0,4027.0,1645469631438
144.0,4027.0,1645469631438
144.0,4027.0,1645469631438
144.0,4027.0,1645469631438
144.0,4027.0,1645469631438
144.0,4027.0,1645469631438
144.0,4027.0,1645469631439
144.0,4027.0,1645469631439
144.0,4027.0,1645469631439
144.0,4027.0,1645469631439
144.0,4027.0,1645469631439
144.0,4027.0,1645469631439
144.0,4027.0,1645469631439
144.0,4027.0,1645469631439
144.0,4027.0,1645469631440
144.0,4027.0,1645469631440
144.0,4026.0,1645469631440
144.0,4026.0,1645469631440
144.0,4026.0,1645469631440
144.0,4026.0,1645469631440
144.0,4026.0,1645469631440
144.0,4026.0,1645469631441
144.0,4026.0,1645469631441
144.0,4026.0,1645469631441
144.0,4026.0,1645469631441
144.0,4026.0,1645469631441
144.0,4026.0,1645469631441
144.0,4026.0,1645469631441
144.0,4026.0,1645469631441
144.0,4026.0,1645469631442
144.0,4026.0,1645469631442
144.0,4026.0,1645469631442
144.0,4026.0,1645469631442
144.0,4026.0,1645469631442
144.0,4026.0,1645469631442
144.0,4026.0,1645469631442
144.0,4026.0,1645469631442
144.0,4026.0,1645469631443
144.0,4026.0,1645469631443
144.0,4026.0,1645469631443
144.0,4026.0,1645469631443
144.0,4026.0,1645469631443
144.0,4026.0,1645469631443
144.0,4026.0,1645469631443
144.0,4026.0,1645469631443
144.0,4026.0,1645469631444
144.0,4026.0,1645469631444
144.0,4026.0,1645469631444
144.0,4026.0,1645469631444
144.0,4026.0,1645469631444
144.0,4026.0,1645469631444
144.0,4026.0,1645469631444
144.0,4025.0,1645469631444
144.0,4025.0,1645469631445
144.0,4025.0,1645469631445
144.0,4025.0,1645469631445
144.0,4025.0,1645469631445
144.0,4025.0,1645469631445
144.0,4025.0,1645469631446
144.0,4025.0,1645469631446
144.0,4025.0,1645469631446
144.0,4025.0,1645469631446
144.0,4025.0,1645469631446
144.0,4025.0,1645469631446
144.0,4025.0,1645469631446
144.0,4025.0,1645469631446
144.0,4025.0,1645469631447
144.0,4025.0,1645469631447
144.0,4025.0,1645469631447
144.0,4025.0,1645469631447
144.0,4025.0,1645469631447
144.0,4025.0,1645469631447
144.0,4025.0,1645469631447
144.0,4025.0,1645469631447
144.0,4025.0,1645469631448
144.0,4025.0,1645469631448
144.0,4025.0,1645469631448
144.0,4025.0,1645469631448
144.0,4025.0,1645469631448
144.0,4025.0,1645469631448
144.0,4025.0,1645469631448
144.0,4025.0,1645469631448
144.0,4025.0,1645469631449
144.0,4025.0,1645469631449
144.0,4025.0,1645469631449
144.0,4025.0,1645469631449
144.0,4025.0,1645469631449
144.0,4025.0,1645469631449
144.0,4025.0,1645469631449
144.0,4025.0,1645469631449
144.0,4024.0,1645469631450
144.0,4024.0,1645469631450
144.0,4024.0,1645469631450
144.0,4024.0,1645469631450
144.0,4024.0,1645469631450
144.0,4024.0,1645469631450
144.0,4024.0,1645469631450
144.0,4024.0,1645469631451
144.0,4024.0,1645469631451
144.0,4024.0,1645469631451
144.0,4024.0,1645469631451
144.0,4024.0,1645469631451
144.0,4024.0,1645469631451
144.0,4024.0,1645469631451
144.0,4024.0,1645469631451
144.0,4024.0,1645469631451
144.0,4024.0,1645469631452
144.0,4024.0,1645469631452
144.0,4024.0,1645469631452
144.0,4024.0,1645469631452
144.0,4024.0,1645469631452
144.0,4024.0,1645469631452
144.0,4024.0,1645469631452
144.0,4024.0,1645469631452
144.0,4024.0,1645469631453
144.0,4024.0,1645469631453
144.0,4024.0,1645469631453
144.0,4024.0,1645469631453
144.0,4024.0,1645469631453
144.0,4024.0,1645469631453
144.0,4024.0,1645469631453
144.0,4024.0,1645469631453
144.0,4024.0,1645469631454
144.0,4023.0,1645469631454
144.0,4023.0,1645469631454
144.0,4023.0,1645469631454
144.0,4023.0,1645469631454
144.0,4023.0,1645469631454
144.0,4023.0,1645469631454
144.0,4023.0,1645469631454
144.0,4023.0,1645469631454
144.0,4023.0,1645469631455
144.0,4023.0,1645469631455
144.0,4023.0,1645469631455
144.0,4023.0,1645469631455
144.0,4023.0,1645469631455
144.0,4023.0,1645469631455
144.0,4023.0,1645469631455
144.0,4023.0,1645469631455
144.0,4023.0,1645469631456
144.0,4023.0,1645469631456
144.0,4023.0,1645469631456
144.0,4023.0,1645469631456
144.0,4023.0,1645469631456
144.0,4023.0,1645469631456
144.0,4023.0,1645469631456
144.0,4023.0,1645469631456
144.0,4023.0,1645469631457
144.0,4023.0,1645469631457
144.0,4023.0,1645469631457
144.0,4023.0,1645469631457
144.0,4023.0,1645469631457
144.0,4023.0,1645469631457
144.0,4023.0,1645469631457
144.0,4023.0,1645469631457
144.0,4023.0,1645469631458
144.0,4023.0,1645469631458
144.0,4023.0,1645469631458
144.0,4023.0,1645469631458
144.0,4022.0,1645469631458
144.0,4022.0,1645469631458
144.0,4022.0,1645469631458
144.0,4022.0,1645469631458
144.0,4022.0,1645469631459
144.0,4022.0,1645469631459
144.0,4022.0,1645469631459
144.0,4022.0,1645469631459
144.0,4022.0,1645469631459
144.0,4022.0,1645469631459
144.0,4022.0,1645469631459
144.0,4022.0,1645469631460
144.0,4022.0,1645469631460
144.0,4022.0,1645469631460
144.0,4022.0,1645469631460
144.0,4022.0,1645469631460
144.0,4022.0,1645469631460
144.0,4022.0,1645469631460
144.0,4022.0,1645469631461
144.0,4022.0,1645469631461
144.0,4022.0,1645469631461
144.0,4022.0,1645469631461
144.0,4021.0,1645469631462
144.0,4021.0,1645469631462
144.0,4020.0,1645469631464
144.0,4019.0,1645469631466
144.0,4015.0,1645469631471
144.0,4015.0,1645469631471
144.0,4015.0,1645469631471
144.0,4015.0,1645469631471
144.0,4015.0,1645469631472
144.0,4015.0,1645469631472
144.0,4015.0,1645469631472
144.0,4015.0,1645469631472
144.0,4015.0,1645469631472
144.0,4015.0,1645469631472
144.0,4015.0,1645469631472
144.0,4015.0,1645469631473
144.0,4015.0,1645469631473
144.0,4015.0,1645469631473
144.0,4015.0,1645469631473
144.0,4015.0,1645469631473
144.0,4015.0,1645469631473
144.0,4015.0,1645469631473
144.0,4015.0,1645469631473
144.0,4015.0,1645469631474
144.0,4015.0,1645469631474
144.0,4015.0,1645469631474
144.0,4015.0,1645469631474
144.0,4015.0,1645469631474
144.0,4015.0,1645469631474
144.0,4015.0,1645469631474
144.0,4015.0,1645469631474
144.0,4015.0,1645469631474
144.0,4015.0,1645469631475
144.0,4015.0,1645469631475
144.0,4015.0,1645469631475
144.0,4015.0,1645469631475
144.0,4015.0,1645469631475
144.0,4015.0,1645469631475
144.0,4014.0,1645469631476
144.0,4014.0,1645469631476
144.0,4014.0,1645469631476
144.0,4014.0,1645469631476
144.0,4014.0,1645469631476
144.0,4014.0,1645469631476
144.0,4014.0,1645469631476
144.0,4014.0,1645469631477
144.0,4014.0,1645469631477
144.0,4014.0,1645469631477
144.0,4014.0,1645469631477
144.0,4014.0,1645469631477
144.0,4014.0,1645469631477
144.0,4014.0,1645469631477
144.0,4014.0,1645469631477
144.0,4014.0,1645469631477
144.0,4014.0,1645469631478
144.0,4014.0,1645469631478
144.0,4014.0,1645469631478
144.0,4014.0,1645469631478
144.0,4014.0,1645469631478
144.0,4014.0,1645469631478
144.0,4014.0,1645469631478
144.0,4014.0,1645469631479
144.0,4014.0,1645469631479
144.0,4014.0,1645469631479
144.0,4014.0,1645469631479
144.0,4014.0,1645469631479
144.0,4014.0,1645469631479
144.0,4014.0,1645469631479
144.0,4014.0,1645469631479
144.0,4014.0,1645469631480
144.0,4014.0,1645469631480
144.0,4014.0,1645469631480
144.0,4014.0,1645469631480
144.0,4014.0,1645469631480
144.0,4013.0,1645469631480
144.0,4013.0,1645469631480
144.0,4013.0,1645469631480
144.0,4013.0,1645469631481
144.0,4013.0,1645469631481
144.0,4013.0,1645469631481
144.0,4013.0,1645469631481
144.0,4013.0,1645469631481
144.0,4013.0,1645469631481
144.0,4013.0,1645469631481
144.0,4013.0,1645469631481
144.0,4013.0,1645469631482
144.0,4013.0,1645469631482
144.0,4013.0,1645469631482
144.0,4013.0,1645469631482
144.0,4013.0,1645469631482
144.0,4013.0,1645469631482
144.0,4013.0,1645469631482
144.0,4013.0,1645469631482
144.0,4013.0,1645469631483
144.0,4013.0,1645469631483
144.0,4013.0,1645469631483
144.0,4013.0,1645469631483
144.0,4013.0,1645469631483
144.0,4013.0,1645469631483
144.0,4013.0,1645469631483
144.0,4013.0,1645469631483
144.0,4013.0,1645469631484
144.0,4013.0,1645469631484
144.0,4013.0,1645469631484
144.0,4013.0,1645469631484
144.0,4013.0,1645469631484
144.0,4013.0,1645469631484
144.0,4013.0,1645469631484
144.0,4013.0,1645469631484
144.0,4012.0,1645469631485
144.0,4012.0,1645469631485
144.0,4012.0,1645469631485
144.0,4012.0,1645469631485
144.0,4012.0,1645469631485
144.0,4012.0,1645469631485
144.0,4012.0,1645469631485
144.0,4012.0,1645469631485
144.0,4012.0,1645469631486
144.0,4012.0,1645469631486
144.0,4012.0,1645469631486
144.0,4012.0,1645469631486
144.0,4012.0,1645469631486
144.0,4012.0,1645469631486
144.0,4012.0,1645469631487
144.0,4012.0,1645469631487
144.0,4012.0,1645469631487
144.0,4012.0,1645469631487
144.0,4012.0,1645469631487
144.0,4012.0,1645469631487
144.0,4012.0,1645469631487
144.0,4012.0,1645469631487
144.0,4012.0,1645469631488
144.0,4012.0,1645469631488
144.0,4012.0,1645469631488
144.0,4012.0,1645469631488
144.0,4012.0,1645469631488
144.0,4012.0,1645469631488
144.0,4012.0,1645469631488
144.0,4012.0,1645469631488
144.0,4012.0,1645469631489
144.0,4012.0,1645469631489
144.0,4012.0,1645469631489
144.0,4012.0,1645469631489
144.0,4012.0,1645469631489
144.0,4011.0,1645469631489
144.0,4011.0,1645469631490
144.0,4011.0,1645469631490
144.0,4011.0,1645469631490
144.0,4011.0,1645469631490
144.0,4011.0,1645469631490
144.0,4011.0,1645469631490
144.0,4011.0,1645469631490
144.0,4011.0,1645469631491
144.0,4011.0,1645469631491
144.0,4011.0,1645469631491
144.0,4011.0,1645469631491
144.0,4011.0,1645469631491
144.0,4011.0,1645469631491
144.0,4011.0,1645469631491
144.0,4011.0,1645469631492
144.0,4011.0,1645469631492
144.0,4011.0,1645469631492
144.0,4011.0,1645469631492
144.0,4011.0,1645469631492
144.0,4011.0,1645469631492
144.0,4011.0,1645469631492
144.0,4011.0,1645469631492
144.0,4011.0,1645469631493
144.0,4011.0,1645469631493
144.0,4011.0,1645469631493
144.0,4011.0,1645469631493
144.0,4011.0,1645469631493
144.0,4011.0,1645469631493
144.0,4011.0,1645469631493
144.0,4011.0,1645469631494
144.0,4011.0,1645469631494
144.0,4011.0,1645469631494
144.0,4011.0,1645469631494
144.0,4011.0,1645469631494
144.0,4011.0,1645469631494
144.0,4011.0,1645469631494
144.0,4010.0,1645469631494
144.0,4010.0,1645469631495
144.0,4010.0,1645469631495
144.0,4010.0,1645469631495
144.0,4010.0,1645469631495
144.0,4010.0,1645469631495
144.0,4010.0,1645469631495
144.0,4010.0,1645469631496
144.0,4010.0,1645469631496
144.0,4010.0,1645469631496
144.0,4010.0,1645469631496
144.0,4010.0,1645469631496
144.0,4010.0,1645469631496
144.0,4010.0,1645469631496
144.0,4010.0,1645469631497
144.0,4010.0,1645469631497
144.0,4010.0,1645469631497
144.0,4010.0,1645469631497
144.0,4010.0,1645469631497
144.0,4010.0,1645469631497
144.0,4010.0,1645469631497
144.0,4010.0,1645469631497
144.0,4010.0,1645469631498
144.0,4010.0,1645469631498
144.0,4010.0,1645469631498
144.0,4010.0,1645469631498
144.0,4010.0,1645469631498
144.0,4010.0,1645469631498
144.0,4010.0,1645469631498
144.0,4010.0,1645469631498
144.0,4010.0,1645469631499
144.0,4009.0,1645469631499
144.0,4009.0,1645469631499
144.0,4009.0,1645469631499
144.0,4009.0,1645469631499
144.0,4009.0,1645469631499
144.0,4009.0,1645469631499
144.0,4009.0,1645469631499
144.0,4009.0,1645469631500
144.0,4009.0,1645469631500
144.0,4009.0,1645469631500
144.0,4009.0,1645469631500
144.0,4009.0,1645469631500
144.0,4009.0,1645469631501
144.0,4009.0,1645469631501
144.0,4009.0,1645469631501
144.0,4009.0,1645469631501
144.0,4009.0,1645469631501
144.0,4009.0,1645469631501
144.0,4009.0,1645469631501
144.0,4009.0,1645469631501
144.0,4009.0,1645469631502
144.0,4009.0,1645469631502
144.0,4009.0,1645469631502
144.0,4009.0,1645469631502
144.0,4009.0,1645469631502
144.0,4009.0,1645469631502
144.0,4009.0,1645469631503
144.0,4009.0,1645469631503
144.0,4009.0,1645469631503
144.0,4009.0,1645469631503
144.0,4009.0,1645469631503
144.0,4009.0,1645469631503
144.0,4009.0,1645469631503
144.0,4009.0,1645469631503
144.0,4009.0,1645469631504
144.0,4009.0,1645469631504
144.0,4008.0,1645469631504
144.0,4008.0,1645469631504
144.0,4008.0,1645469631504
144.0,4008.0,1645469631504
144.0,4008.0,1645469631504
144.0,4008.0,1645469631504
144.0,4008.0,1645469631504
144.0,4008.0,1645469631505
144.0,4008.0,1645469631505
144.0,4008.0,1645469631505
144.0,4008.0,1645469631505
144.0,4008.0,1645469631505
144.0,4008.0,1645469631505
144.0,4008.0,1645469631505
144.0,4008.0,1645469631505
144.0,4008.0,1645469631506
144.0,4008.0,1645469631506
144.0,4008.0,1645469631506
144.0,4008.0,1645469631506
144.0,4008.0,1645469631506
144.0,4008.0,1645469631506
144.0,4008.0,1645469631506
144.0,4008.0,1645469631507
144.0,4008.0,1645469631507
144.0,4008.0,1645469631507
144.0,4008.0,1645469631507
144.0,4008.0,1645469631507
144.0,4008.0,1645469631507
144.0,4008.0,1645469631507
144.0,4008.0,1645469631508
144.0,4008.0,1645469631508
144.0,4008.0,1645469631508
144.0,4008.0,1645469631508
144.0,4008.0,1645469631508
144.0,4007.0,1645469631508
144.0,4007.0,1645469631508
144.0,4007.0,1645469631508
144.0,4007.0,1645469631509
144.0,4007.0,1645469631509
144.0,4007.0,1645469631509
144.0,4007.0,1645469631509
144.0,4007.0,1645469631509
144.0,4007.0,1645469631509
144.0,4007.0,1645469631509
144.0,4007.0,1645469631509
144.0,4007.0,1645469631510
144.0,4007.0,1645469631510
144.0,4007.0,1645469631510
144.0,4007.0,1645469631510
144.0,4007.0,1645469631510
144.0,4007.0,1645469631510
144.0,4007.0,1645469631510
144.0,4007.0,1645469631510
144.0,4007.0,1645469631511
144.0,4007.0,1645469631511
144.0,4007.0,1645469631511
144.0,4007.0,1645469631511
144.0,4007.0,1645469631511
144.0,4007.0,1645469631511
144.0,4007.0,1645469631511
144.0,4007.0,1645469631511
144.0,4007.0,1645469631512
144.0,4007.0,1645469631512
144.0,4007.0,1645469631512
144.0,4007.0,1645469631512
144.0,4007.0,1645469631512
144.0,4007.0,1645469631512
144.0,4007.0,1645469631512
144.0,4007.0,1645469631512
144.0,4007.0,1645469631513
144.0,4006.0,1645469631513
144.0,4006.0,1645469631513
144.0,4006.0,1645469631513
144.0,4006.0,1645469631513
144.0,4006.0,1645469631513
144.0,4006.0,1645469631513
144.0,4006.0,1645469631514
144.0,4006.0,1645469631514
144.0,4006.0,1645469631514
144.0,4006.0,1645469631514
144.0,4006.0,1645469631514
144.0,4006.0,1645469631514
144.0,4006.0,1645469631514
144.0,4006.0,1645469631514
144.0,4006.0,1645469631515
144.0,4006.0,1645469631515
144.0,4006.0,1645469631515
144.0,4006.0,1645469631515
144.0,4006.0,1645469631515
144.0,4006.0,1645469631515
144.0,4006.0,1645469631515
144.0,4006.0,1645469631516
144.0,4006.0,1645469631516
144.0,4006.0,1645469631516
144.0,4006.0,1645469631516
144.0,4006.0,1645469631516
144.0,4006.0,1645469631516
144.0,4006.0,1645469631516
144.0,4006.0,1645469631516
144.0,4006.0,1645469631516
144.0,4006.0,1645469631517
144.0,4006.0,1645469631517
144.0,4006.0,1645469631517
144.0,4006.0,1645469631517
144.0,4006.0,1645469631517
144.0,4006.0,1645469631517
144.0,4006.0,1645469631517
144.0,4005.0,1645469631517
144.0,4005.0,1645469631518
144.0,4005.0,1645469631518
144.0,4005.0,1645469631518
144.0,4005.0,1645469631518
144.0,4005.0,1645469631519
144.0,4005.0,1645469631519
144.0,4005.0,1645469631519
144.0,4005.0,1645469631519
144.0,4005.0,1645469631519
144.0,4005.0,1645469631519
144.0,4005.0,1645469631519
144.0,4005.0,1645469631520
144.0,4005.0,1645469631520
144.0,4005.0,1645469631520
144.0,4005.0,1645469631520
144.0,4005.0,1645469631520
144.0,4005.0,1645469631520
144.0,4005.0,1645469631520
144.0,4005.0,1645469631520
144.0,4005.0,1645469631520
144.0,4005.0,1645469631521
144.0,4005.0,1645469631521
144.0,4005.0,1645469631521
144.0,4005.0,1645469631521
144.0,4004.0,1645469631521
144.0,4004.0,1645469631521
144.0,4004.0,1645469631521
144.0,4004.0,1645469631521
144.0,4004.0,1645469631522
144.0,4004.0,1645469631522
144.0,4004.0,1645469631522
144.0,4004.0,1645469631522
144.0,4004.0,1645469631522
144.0,4004.0,1645469631522
144.0,4004.0,1645469631523
144.0,4004.0,1645469631523
144.0,4004.0,1645469631523
144.0,4004.0,1645469631523
144.0,4004.0,1645469631523
144.0,4004.0,1645469631523
144.0,4004.0,1645469631524
144.0,4004.0,1645469631524
144.0,4004.0,1645469631524
144.0,4004.0,1645469631524
144.0,4004.0,1645469631524
144.0,4004.0,1645469631524
144.0,4004.0,1645469631525
144.0,4004.0,1645469631525
144.0,4004.0,1645469631525
144.0,4004.0,1645469631525
144.0,4004.0,1645469631525
144.0,4004.0,1645469631525
144.0,4004.0,1645469631526
144.0,4004.0,1645469631526
144.0,4004.0,1645469631526
144.0,4004.0,1645469631526
144.0,4004.0,1645469631526
144.0,4004.0,1645469631526
144.0,4004.0,1645469631526
144.0,4003.0,1645469631526
144.0,4003.0,1645469631527
144.0,4003.0,1645469631527
144.0,4003.0,1645469631527
144.0,4003.0,1645469631527
144.0,4003.0,1645469631527
144.0,4003.0,1645469631527
144.0,4003.0,1645469631527
144.0,4003.0,1645469631527
144.0,4003.0,1645469631528
144.0,4003.0,1645469631528
144.0,4003.0,1645469631528
144.0,4003.0,1645469631528
144.0,4003.0,1645469631528
144.0,4003.0,1645469631528
144.0,4003.0,1645469631528
144.0,4003.0,1645469631528
144.0,4003.0,1645469631529
144.0,4003.0,1645469631529
144.0,4003.0,1645469631529
144.0,4003.0,1645469631529
144.0,4003.0,1645469631529
144.0,4003.0,1645469631529
144.0,4003.0,1645469631529
144.0,4003.0,1645469631529
144.0,4003.0,1645469631530
144.0,4003.0,1645469631530
144.0,4003.0,1645469631530
144.0,4003.0,1645469631530
144.0,4003.0,1645469631530
144.0,4003.0,1645469631530
144.0,4003.0,1645469631530
144.0,4003.0,1645469631530
144.0,4002.0,1645469631531
144.0,4002.0,1645469631531
144.0,4002.0,1645469631531
144.0,4002.0,1645469631531
144.0,4002.0,1645469631531
144.0,4002.0,1645469631531
144.0,4002.0,1645469631531
144.0,4002.0,1645469631531
144.0,4002.0,1645469631532
144.0,4002.0,1645469631532
144.0,4002.0,1645469631532
144.0,4002.0,1645469631532
144.0,4002.0,1645469631532
144.0,4002.0,1645469631532
144.0,4002.0,1645469631532
144.0,4002.0,1645469631532
144.0,4002.0,1645469631533
144.0,4002.0,1645469631533
144.0,4002.0,1645469631533
144.0,4002.0,1645469631533
144.0,4002.0,1645469631533
144.0,4002.0,1645469631533
144.0,4002.0,1645469631533
144.0,4002.0,1645469631533
144.0,4002.0,1645469631533
144.0,4002.0,1645469631534
144.0,4002.0,1645469631534
144.0,4002.0,1645469631534
144.0,4002.0,1645469631534
144.0,4002.0,1645469631534
144.0,4002.0,1645469631534
144.0,4002.0,1645469631534
144.0,4002.0,1645469631534
144.0,4002.0,1645469631535
144.0,4002.0,1645469631535
144.0,4002.0,1645469631535
144.0,4002.0,1645469631535
144.0,4001.0,1645469631535
144.0,4001.0,1645469631535
144.0,4001.0,1645469631535
144.0,4001.0,1645469631535
144.0,4001.0,1645469631535
144.0,4001.0,1645469631536
144.0,4001.0,1645469631536
144.0,4001.0,1645469631536
144.0,4001.0,1645469631536
144.0,4001.0,1645469631536
144.0,4001.0,1645469631536
144.0,4001.0,1645469631536
144.0,4001.0,1645469631536
144.0,4001.0,1645469631537
144.0,4001.0,1645469631537
144.0,4001.0,1645469631537
144.0,4001.0,1645469631537
144.0,4001.0,1645469631537
144.0,4001.0,1645469631537
144.0,4001.0,1645469631537
144.0,4001.0,1645469631537
144.0,4001.0,1645469631538
144.0,4001.0,1645469631538
144.0,4001.0,1645469631538
144.0,4001.0,1645469631538
144.0,4001.0,1645469631538
144.0,4001.0,1645469631538
144.0,4001.0,1645469631539
144.0,4001.0,1645469631539
144.0,4001.0,1645469631539
144.0,4001.0,1645469631539
144.0,4001.0,1645469631539
144.0,4001.0,1645469631539
144.0,4001.0,1645469631539
144.0,4001.0,1645469631540
144.0,4001.0,1645469631540
144.0,4000.0,1645469631540
144.0,4000.0,1645469631540
144.0,4000.0,1645469631540
144.0,4000.0,1645469631540
144.0,4000.0,1645469631540
144.0,4000.0,1645469631541
144.0,4000.0,1645469631541
144.0,4000.0,1645469631541
