allocated_memory_MB,total_memory_MB,milliseconds
256.0,4033.0,1645580029995
256.0,4033.0,1645580029995
256.0,4033.0,1645580029995
256.0,4033.0,1645580029996
256.0,4033.0,1645580029996
256.0,4033.0,1645580029996
256.0,4033.0,1645580029996
256.0,4033.0,1645580029996
256.0,4033.0,1645580029996
256.0,4033.0,1645580029996
256.0,4033.0,1645580029997
256.0,4033.0,1645580029997
256.0,4033.0,1645580029997
256.0,4033.0,1645580029997
256.0,4033.0,1645580029997
256.0,4033.0,1645580029997
256.0,4033.0,1645580029997
256.0,4033.0,1645580029997
256.0,4033.0,1645580029998
256.0,4033.0,1645580029998
256.0,4033.0,1645580029998
256.0,4033.0,1645580029998
256.0,4033.0,1645580029998
256.0,4033.0,1645580029998
256.0,4033.0,1645580029998
256.0,4033.0,1645580029999
256.0,4033.0,1645580029999
256.0,4033.0,1645580029999
256.0,4033.0,1645580029999
256.0,4033.0,1645580029999
256.0,4033.0,1645580029999
256.0,4033.0,1645580029999
256.0,4032.0,1645580029999
256.0,4032.0,1645580030000
256.0,4032.0,1645580030000
256.0,4032.0,1645580030000
256.0,4032.0,1645580030000
256.0,4032.0,1645580030000
256.0,4032.0,1645580030000
256.0,4032.0,1645580030000
256.0,4032.0,1645580030001
256.0,4032.0,1645580030001
256.0,4032.0,1645580030001
256.0,4032.0,1645580030001
256.0,4032.0,1645580030001
256.0,4032.0,1645580030001
256.0,4032.0,1645580030002
256.0,4032.0,1645580030002
256.0,4032.0,1645580030002
256.0,4032.0,1645580030002
256.0,4032.0,1645580030002
256.0,4032.0,1645580030002
256.0,4032.0,1645580030002
256.0,4032.0,1645580030003
256.0,4032.0,1645580030003
256.0,4032.0,1645580030003
256.0,4032.0,1645580030003
256.0,4032.0,1645580030003
256.0,4032.0,1645580030003
256.0,4032.0,1645580030003
256.0,4032.0,1645580030004
256.0,4032.0,1645580030004
256.0,4032.0,1645580030004
256.0,4032.0,1645580030004
256.0,4032.0,1645580030004
256.0,4032.0,1645580030004
256.0,4032.0,1645580030004
256.0,4032.0,1645580030005
256.0,4032.0,1645580030005
256.0,4032.0,1645580030005
256.0,4031.0,1645580030005
256.0,4031.0,1645580030005
256.0,4031.0,1645580030005
256.0,4031.0,1645580030005
256.0,4031.0,1645580030006
256.0,4031.0,1645580030006
256.0,4031.0,1645580030006
256.0,4031.0,1645580030006
256.0,4031.0,1645580030006
256.0,4031.0,1645580030006
256.0,4031.0,1645580030006
256.0,4031.0,1645580030007
256.0,4031.0,1645580030007
256.0,4031.0,1645580030007
256.0,4031.0,1645580030007
256.0,4031.0,1645580030007
256.0,4031.0,1645580030007
256.0,4031.0,1645580030007
256.0,4031.0,1645580030007
256.0,4031.0,1645580030008
256.0,4031.0,1645580030008
256.0,4031.0,1645580030008
256.0,4031.0,1645580030008
256.0,4031.0,1645580030008
256.0,4031.0,1645580030008
256.0,4031.0,1645580030008
256.0,4031.0,1645580030009
256.0,4031.0,1645580030009
256.0,4031.0,1645580030009
256.0,4031.0,1645580030009
256.0,4031.0,1645580030009
256.0,4031.0,1645580030009
256.0,4031.0,1645580030009
256.0,4031.0,1645580030010
256.0,4031.0,1645580030010
256.0,4031.0,1645580030010
256.0,4031.0,1645580030010
256.0,4031.0,1645580030010
256.0,4031.0,1645580030010
256.0,4030.0,1645580030011
256.0,4030.0,1645580030011
256.0,4030.0,1645580030011
256.0,4030.0,1645580030011
256.0,4030.0,1645580030011
256.0,4030.0,1645580030011
256.0,4030.0,1645580030011
256.0,4030.0,1645580030012
256.0,4030.0,1645580030012
256.0,4030.0,1645580030012
256.0,4030.0,1645580030012
256.0,4030.0,1645580030012
256.0,4030.0,1645580030012
256.0,4030.0,1645580030012
256.0,4030.0,1645580030012
256.0,4030.0,1645580030013
256.0,4030.0,1645580030013
256.0,4030.0,1645580030013
256.0,4030.0,1645580030013
256.0,4030.0,1645580030013
256.0,4030.0,1645580030013
256.0,4030.0,1645580030013
256.0,4030.0,1645580030014
256.0,4030.0,1645580030014
256.0,4030.0,1645580030014
256.0,4030.0,1645580030014
256.0,4030.0,1645580030014
256.0,4030.0,1645580030014
256.0,4030.0,1645580030014
256.0,4030.0,1645580030015
256.0,4030.0,1645580030015
256.0,4030.0,1645580030015
256.0,4030.0,1645580030015
256.0,4030.0,1645580030015
256.0,4030.0,1645580030015
256.0,4030.0,1645580030015
256.0,4030.0,1645580030015
256.0,4030.0,1645580030016
256.0,4029.0,1645580030016
256.0,4029.0,1645580030016
256.0,4029.0,1645580030016
256.0,4029.0,1645580030016
256.0,4029.0,1645580030017
256.0,4029.0,1645580030017
256.0,4029.0,1645580030017
256.0,4029.0,1645580030017
256.0,4029.0,1645580030017
256.0,4029.0,1645580030017
256.0,4029.0,1645580030017
256.0,4029.0,1645580030018
256.0,4029.0,1645580030018
256.0,4029.0,1645580030018
256.0,4029.0,1645580030018
256.0,4029.0,1645580030018
256.0,4029.0,1645580030018
256.0,4029.0,1645580030018
256.0,4029.0,1645580030018
256.0,4029.0,1645580030019
256.0,4029.0,1645580030019
256.0,4029.0,1645580030019
256.0,4029.0,1645580030019
256.0,4029.0,1645580030019
256.0,4029.0,1645580030019
256.0,4029.0,1645580030019
256.0,4029.0,1645580030020
256.0,4029.0,1645580030020
256.0,4029.0,1645580030020
256.0,4029.0,1645580030020
256.0,4029.0,1645580030020
256.0,4029.0,1645580030020
256.0,4029.0,1645580030020
256.0,4029.0,1645580030020
256.0,4029.0,1645580030021
256.0,4029.0,1645580030021
256.0,4029.0,1645580030021
256.0,4029.0,1645580030021
256.0,4029.0,1645580030021
256.0,4028.0,1645580030021
256.0,4028.0,1645580030021
256.0,4028.0,1645580030021
256.0,4028.0,1645580030022
256.0,4028.0,1645580030022
256.0,4028.0,1645580030022
256.0,4028.0,1645580030022
256.0,4028.0,1645580030022
256.0,4028.0,1645580030022
256.0,4028.0,1645580030022
256.0,4028.0,1645580030023
256.0,4028.0,1645580030023
256.0,4028.0,1645580030023
256.0,4028.0,1645580030023
256.0,4028.0,1645580030023
256.0,4028.0,1645580030023
256.0,4028.0,1645580030023
256.0,4028.0,1645580030023
256.0,4028.0,1645580030024
256.0,4028.0,1645580030024
256.0,4028.0,1645580030024
256.0,4028.0,1645580030024
256.0,4028.0,1645580030024
256.0,4028.0,1645580030024
256.0,4028.0,1645580030024
256.0,4028.0,1645580030025
256.0,4028.0,1645580030025
256.0,4028.0,1645580030025
256.0,4028.0,1645580030025
256.0,4028.0,1645580030025
256.0,4028.0,1645580030025
256.0,4028.0,1645580030025
256.0,4028.0,1645580030025
256.0,4028.0,1645580030026
256.0,4028.0,1645580030026
256.0,4028.0,1645580030026
256.0,4028.0,1645580030026
256.0,4028.0,1645580030026
256.0,4027.0,1645580030026
256.0,4027.0,1645580030026
256.0,4027.0,1645580030027
256.0,4027.0,1645580030027
256.0,4027.0,1645580030027
256.0,4027.0,1645580030027
256.0,4027.0,1645580030027
256.0,4027.0,1645580030027
256.0,4027.0,1645580030027
256.0,4027.0,1645580030027
256.0,4027.0,1645580030028
256.0,4027.0,1645580030028
256.0,4027.0,1645580030028
256.0,4027.0,1645580030028
256.0,4027.0,1645580030028
256.0,4027.0,1645580030028
256.0,4027.0,1645580030028
256.0,4027.0,1645580030029
256.0,4027.0,1645580030029
256.0,4027.0,1645580030029
256.0,4027.0,1645580030029
256.0,4027.0,1645580030029
256.0,4027.0,1645580030029
256.0,4027.0,1645580030030
256.0,4027.0,1645580030030
256.0,4027.0,1645580030030
256.0,4027.0,1645580030030
256.0,4027.0,1645580030030
256.0,4027.0,1645580030030
256.0,4027.0,1645580030030
256.0,4027.0,1645580030031
256.0,4027.0,1645580030031
256.0,4027.0,1645580030031
256.0,4027.0,1645580030031
256.0,4027.0,1645580030031
256.0,4027.0,1645580030031
256.0,4027.0,1645580030031
256.0,4027.0,1645580030031
256.0,4027.0,1645580030032
256.0,4026.0,1645580030032
256.0,4026.0,1645580030032
256.0,4026.0,1645580030032
256.0,4026.0,1645580030032
256.0,4026.0,1645580030032
256.0,4026.0,1645580030032
256.0,4026.0,1645580030033
256.0,4026.0,1645580030033
256.0,4026.0,1645580030033
256.0,4026.0,1645580030033
256.0,4026.0,1645580030033
256.0,4026.0,1645580030033
256.0,4026.0,1645580030034
256.0,4026.0,1645580030034
256.0,4026.0,1645580030034
256.0,4026.0,1645580030034
256.0,4026.0,1645580030034
256.0,4026.0,1645580030034
256.0,4026.0,1645580030034
256.0,4026.0,1645580030035
256.0,4026.0,1645580030035
256.0,4026.0,1645580030035
256.0,4026.0,1645580030035
256.0,4026.0,1645580030035
256.0,4026.0,1645580030035
256.0,4026.0,1645580030036
256.0,4026.0,1645580030036
256.0,4026.0,1645580030036
256.0,4026.0,1645580030036
256.0,4026.0,1645580030036
256.0,4026.0,1645580030036
256.0,4026.0,1645580030036
256.0,4026.0,1645580030036
256.0,4026.0,1645580030037
256.0,4026.0,1645580030037
256.0,4026.0,1645580030037
256.0,4026.0,1645580030037
256.0,4026.0,1645580030037
256.0,4025.0,1645580030037
256.0,4025.0,1645580030038
256.0,4025.0,1645580030038
256.0,4025.0,1645580030038
256.0,4025.0,1645580030038
256.0,4025.0,1645580030038
256.0,4025.0,1645580030038
256.0,4025.0,1645580030038
256.0,4025.0,1645580030038
256.0,4025.0,1645580030039
256.0,4025.0,1645580030039
256.0,4025.0,1645580030039
256.0,4025.0,1645580030039
256.0,4025.0,1645580030039
256.0,4025.0,1645580030039
256.0,4025.0,1645580030039
256.0,4025.0,1645580030039
256.0,4025.0,1645580030040
256.0,4025.0,1645580030040
256.0,4025.0,1645580030040
256.0,4025.0,1645580030040
256.0,4025.0,1645580030040
256.0,4025.0,1645580030040
256.0,4025.0,1645580030040
256.0,4025.0,1645580030040
256.0,4025.0,1645580030041
256.0,4025.0,1645580030041
256.0,4025.0,1645580030041
256.0,4025.0,1645580030041
256.0,4025.0,1645580030041
256.0,4025.0,1645580030041
256.0,4025.0,1645580030041
256.0,4025.0,1645580030041
256.0,4025.0,1645580030042
256.0,4025.0,1645580030042
256.0,4025.0,1645580030042
256.0,4025.0,1645580030042
256.0,4025.0,1645580030042
256.0,4025.0,1645580030042
256.0,4024.0,1645580030042
256.0,4024.0,1645580030042
256.0,4024.0,1645580030043
256.0,4024.0,1645580030043
256.0,4024.0,1645580030043
256.0,4024.0,1645580030043
256.0,4024.0,1645580030043
256.0,4024.0,1645580030043
256.0,4024.0,1645580030043
256.0,4024.0,1645580030043
256.0,4024.0,1645580030044
256.0,4024.0,1645580030044
256.0,4024.0,1645580030044
256.0,4024.0,1645580030044
256.0,4024.0,1645580030044
256.0,4024.0,1645580030044
256.0,4024.0,1645580030044
256.0,4024.0,1645580030045
256.0,4024.0,1645580030045
256.0,4024.0,1645580030045
256.0,4024.0,1645580030045
256.0,4024.0,1645580030045
256.0,4024.0,1645580030046
256.0,4024.0,1645580030046
256.0,4024.0,1645580030046
256.0,4024.0,1645580030046
256.0,4024.0,1645580030046
256.0,4024.0,1645580030046
256.0,4024.0,1645580030047
256.0,4024.0,1645580030047
256.0,4024.0,1645580030047
256.0,4024.0,1645580030047
256.0,4024.0,1645580030047
256.0,4024.0,1645580030047
256.0,4024.0,1645580030047
256.0,4024.0,1645580030048
256.0,4024.0,1645580030048
256.0,4024.0,1645580030048
256.0,4023.0,1645580030048
256.0,4023.0,1645580030048
256.0,4023.0,1645580030048
256.0,4023.0,1645580030048
256.0,4023.0,1645580030049
256.0,4023.0,1645580030049
256.0,4023.0,1645580030049
256.0,4023.0,1645580030049
256.0,4023.0,1645580030049
256.0,4023.0,1645580030049
256.0,4023.0,1645580030050
256.0,4023.0,1645580030050
256.0,4023.0,1645580030050
256.0,4023.0,1645580030050
256.0,4023.0,1645580030050
256.0,4023.0,1645580030050
256.0,4023.0,1645580030051
256.0,4023.0,1645580030051
256.0,4023.0,1645580030051
256.0,4023.0,1645580030051
256.0,4023.0,1645580030051
256.0,4023.0,1645580030051
256.0,4023.0,1645580030052
256.0,4023.0,1645580030052
256.0,4023.0,1645580030052
256.0,4023.0,1645580030052
256.0,4023.0,1645580030052
256.0,4023.0,1645580030052
256.0,4023.0,1645580030052
256.0,4023.0,1645580030052
256.0,4023.0,1645580030053
256.0,4023.0,1645580030053
256.0,4023.0,1645580030053
256.0,4023.0,1645580030053
256.0,4023.0,1645580030053
256.0,4023.0,1645580030053
256.0,4023.0,1645580030053
256.0,4023.0,1645580030054
256.0,4023.0,1645580030054
256.0,4022.0,1645580030054
256.0,4022.0,1645580030054
256.0,4022.0,1645580030054
256.0,4022.0,1645580030054
256.0,4022.0,1645580030054
256.0,4022.0,1645580030055
256.0,4022.0,1645580030055
256.0,4022.0,1645580030055
256.0,4022.0,1645580030055
256.0,4022.0,1645580030055
256.0,4022.0,1645580030055
256.0,4022.0,1645580030056
256.0,4022.0,1645580030056
256.0,4022.0,1645580030056
256.0,4022.0,1645580030056
256.0,4022.0,1645580030056
256.0,4022.0,1645580030056
256.0,4022.0,1645580030056
256.0,4022.0,1645580030057
256.0,4022.0,1645580030057
256.0,4022.0,1645580030057
256.0,4022.0,1645580030057
256.0,4022.0,1645580030057
256.0,4022.0,1645580030057
256.0,4022.0,1645580030057
256.0,4022.0,1645580030057
256.0,4022.0,1645580030058
256.0,4022.0,1645580030058
256.0,4022.0,1645580030058
256.0,4022.0,1645580030058
256.0,4022.0,1645580030058
256.0,4022.0,1645580030058
256.0,4022.0,1645580030058
256.0,4022.0,1645580030058
256.0,4022.0,1645580030059
256.0,4022.0,1645580030059
256.0,4022.0,1645580030059
256.0,4022.0,1645580030059
256.0,4021.0,1645580030059
256.0,4021.0,1645580030059
256.0,4021.0,1645580030059
256.0,4021.0,1645580030060
256.0,4021.0,1645580030060
256.0,4021.0,1645580030060
256.0,4021.0,1645580030060
256.0,4021.0,1645580030060
256.0,4021.0,1645580030060
256.0,4021.0,1645580030061
256.0,4021.0,1645580030061
256.0,4021.0,1645580030061
256.0,4021.0,1645580030061
256.0,4021.0,1645580030061
256.0,4021.0,1645580030061
256.0,4021.0,1645580030062
256.0,4021.0,1645580030062
256.0,4021.0,1645580030062
256.0,4021.0,1645580030062
256.0,4021.0,1645580030062
256.0,4021.0,1645580030062
256.0,4021.0,1645580030062
256.0,4021.0,1645580030063
256.0,4021.0,1645580030063
256.0,4021.0,1645580030063
256.0,4021.0,1645580030063
256.0,4021.0,1645580030063
256.0,4021.0,1645580030063
256.0,4021.0,1645580030064
256.0,4021.0,1645580030064
256.0,4021.0,1645580030064
256.0,4021.0,1645580030064
256.0,4021.0,1645580030064
256.0,4021.0,1645580030064
256.0,4021.0,1645580030064
256.0,4021.0,1645580030065
256.0,4021.0,1645580030065
256.0,4021.0,1645580030065
256.0,4021.0,1645580030065
256.0,4020.0,1645580030065
256.0,4020.0,1645580030065
256.0,4020.0,1645580030065
256.0,4020.0,1645580030066
256.0,4020.0,1645580030066
256.0,4020.0,1645580030066
256.0,4020.0,1645580030066
256.0,4020.0,1645580030066
256.0,4020.0,1645580030066
256.0,4020.0,1645580030066
256.0,4020.0,1645580030067
256.0,4020.0,1645580030067
256.0,4020.0,1645580030067
256.0,4020.0,1645580030067
256.0,4020.0,1645580030067
256.0,4020.0,1645580030067
256.0,4020.0,1645580030067
256.0,4020.0,1645580030067
256.0,4020.0,1645580030068
256.0,4020.0,1645580030068
256.0,4020.0,1645580030068
256.0,4020.0,1645580030068
256.0,4020.0,1645580030068
256.0,4020.0,1645580030068
256.0,4020.0,1645580030068
256.0,4020.0,1645580030069
256.0,4020.0,1645580030069
256.0,4020.0,1645580030069
256.0,4020.0,1645580030069
256.0,4020.0,1645580030069
256.0,4020.0,1645580030069
256.0,4020.0,1645580030069
256.0,4020.0,1645580030069
256.0,4020.0,1645580030070
256.0,4020.0,1645580030070
256.0,4020.0,1645580030070
256.0,4020.0,1645580030070
256.0,4020.0,1645580030070
256.0,4019.0,1645580030070
256.0,4019.0,1645580030071
256.0,4019.0,1645580030071
256.0,4019.0,1645580030071
256.0,4019.0,1645580030071
256.0,4019.0,1645580030071
256.0,4019.0,1645580030071
256.0,4019.0,1645580030071
256.0,4019.0,1645580030071
256.0,4019.0,1645580030072
256.0,4019.0,1645580030072
256.0,4019.0,1645580030072
256.0,4019.0,1645580030072
256.0,4019.0,1645580030072
256.0,4019.0,1645580030072
256.0,4019.0,1645580030072
256.0,4019.0,1645580030072
256.0,4019.0,1645580030073
256.0,4019.0,1645580030073
256.0,4019.0,1645580030073
256.0,4019.0,1645580030073
256.0,4019.0,1645580030073
256.0,4019.0,1645580030073
256.0,4019.0,1645580030073
256.0,4019.0,1645580030074
256.0,4019.0,1645580030074
256.0,4019.0,1645580030074
256.0,4019.0,1645580030074
256.0,4019.0,1645580030074
256.0,4019.0,1645580030074
256.0,4019.0,1645580030074
256.0,4019.0,1645580030074
256.0,4019.0,1645580030075
256.0,4019.0,1645580030075
256.0,4019.0,1645580030075
256.0,4019.0,1645580030075
256.0,4019.0,1645580030075
256.0,4019.0,1645580030075
256.0,4019.0,1645580030075
256.0,4018.0,1645580030076
256.0,4018.0,1645580030076
256.0,4018.0,1645580030076
256.0,4018.0,1645580030076
256.0,4018.0,1645580030076
256.0,4018.0,1645580030076
256.0,4018.0,1645580030077
256.0,4018.0,1645580030077
256.0,4018.0,1645580030077
256.0,4018.0,1645580030077
256.0,4018.0,1645580030077
256.0,4018.0,1645580030077
256.0,4018.0,1645580030077
256.0,4018.0,1645580030078
256.0,4018.0,1645580030078
256.0,4018.0,1645580030078
256.0,4018.0,1645580030078
256.0,4018.0,1645580030078
256.0,4018.0,1645580030078
256.0,4018.0,1645580030078
256.0,4018.0,1645580030078
256.0,4018.0,1645580030079
256.0,4018.0,1645580030079
256.0,4018.0,1645580030079
256.0,4018.0,1645580030079
256.0,4018.0,1645580030079
256.0,4018.0,1645580030079
256.0,4018.0,1645580030079
256.0,4018.0,1645580030080
256.0,4018.0,1645580030080
256.0,4018.0,1645580030080
256.0,4018.0,1645580030080
256.0,4018.0,1645580030080
256.0,4018.0,1645580030080
256.0,4018.0,1645580030080
256.0,4018.0,1645580030080
256.0,4018.0,1645580030081
256.0,4018.0,1645580030081
256.0,4017.0,1645580030081
256.0,4017.0,1645580030081
256.0,4017.0,1645580030081
256.0,4017.0,1645580030081
256.0,4017.0,1645580030081
256.0,4017.0,1645580030082
256.0,4017.0,1645580030082
256.0,4017.0,1645580030082
256.0,4017.0,1645580030082
256.0,4017.0,1645580030082
256.0,4017.0,1645580030082
256.0,4017.0,1645580030082
256.0,4017.0,1645580030083
256.0,4017.0,1645580030083
256.0,4017.0,1645580030083
256.0,4017.0,1645580030083
256.0,4017.0,1645580030083
256.0,4017.0,1645580030083
256.0,4017.0,1645580030083
256.0,4017.0,1645580030083
256.0,4017.0,1645580030084
256.0,4017.0,1645580030084
256.0,4017.0,1645580030084
256.0,4017.0,1645580030084
256.0,4017.0,1645580030084
256.0,4017.0,1645580030084
256.0,4017.0,1645580030084
256.0,4017.0,1645580030085
256.0,4017.0,1645580030085
256.0,4017.0,1645580030085
256.0,4017.0,1645580030085
256.0,4017.0,1645580030085
256.0,4017.0,1645580030085
256.0,4017.0,1645580030085
256.0,4017.0,1645580030085
256.0,4017.0,1645580030086
256.0,4017.0,1645580030086
256.0,4017.0,1645580030086
256.0,4017.0,1645580030086
256.0,4016.0,1645580030086
256.0,4016.0,1645580030086
256.0,4016.0,1645580030086
256.0,4016.0,1645580030086
256.0,4016.0,1645580030087
256.0,4016.0,1645580030087
256.0,4016.0,1645580030087
256.0,4016.0,1645580030087
256.0,4016.0,1645580030087
256.0,4016.0,1645580030087
256.0,4016.0,1645580030087
256.0,4016.0,1645580030087
256.0,4016.0,1645580030088
256.0,4016.0,1645580030088
256.0,4016.0,1645580030088
256.0,4016.0,1645580030088
256.0,4016.0,1645580030088
256.0,4016.0,1645580030088
256.0,4016.0,1645580030088
256.0,4016.0,1645580030088
256.0,4016.0,1645580030089
256.0,4016.0,1645580030089
256.0,4016.0,1645580030089
256.0,4016.0,1645580030089
256.0,4016.0,1645580030089
256.0,4016.0,1645580030089
256.0,4016.0,1645580030090
256.0,4016.0,1645580030090
256.0,4016.0,1645580030090
256.0,4016.0,1645580030090
256.0,4016.0,1645580030090
256.0,4016.0,1645580030090
256.0,4016.0,1645580030090
256.0,4016.0,1645580030091
256.0,4016.0,1645580030091
256.0,4016.0,1645580030091
256.0,4016.0,1645580030091
256.0,4016.0,1645580030091
256.0,4015.0,1645580030091
256.0,4015.0,1645580030092
256.0,4015.0,1645580030092
256.0,4015.0,1645580030092
256.0,4015.0,1645580030092
256.0,4015.0,1645580030092
256.0,4015.0,1645580030092
256.0,4015.0,1645580030092
256.0,4015.0,1645580030093
256.0,4015.0,1645580030093
256.0,4015.0,1645580030093
256.0,4015.0,1645580030093
256.0,4015.0,1645580030093
256.0,4015.0,1645580030093
256.0,4015.0,1645580030094
256.0,4015.0,1645580030094
256.0,4015.0,1645580030094
256.0,4015.0,1645580030094
256.0,4015.0,1645580030094
256.0,4015.0,1645580030094
256.0,4015.0,1645580030094
256.0,4015.0,1645580030095
256.0,4015.0,1645580030095
256.0,4015.0,1645580030095
256.0,4015.0,1645580030095
256.0,4015.0,1645580030095
256.0,4015.0,1645580030095
256.0,4015.0,1645580030095
256.0,4015.0,1645580030096
256.0,4015.0,1645580030096
256.0,4015.0,1645580030096
256.0,4015.0,1645580030096
256.0,4015.0,1645580030096
256.0,4015.0,1645580030096
256.0,4015.0,1645580030097
256.0,4015.0,1645580030097
256.0,4015.0,1645580030097
256.0,4015.0,1645580030097
256.0,4015.0,1645580030097
256.0,4014.0,1645580030097
256.0,4014.0,1645580030097
256.0,4014.0,1645580030098
256.0,4014.0,1645580030098
256.0,4014.0,1645580030098
256.0,4014.0,1645580030098
256.0,4014.0,1645580030098
256.0,4014.0,1645580030098
256.0,4014.0,1645580030099
256.0,4014.0,1645580030099
256.0,4014.0,1645580030099
256.0,4014.0,1645580030099
256.0,4014.0,1645580030099
256.0,4014.0,1645580030099
256.0,4014.0,1645580030099
256.0,4014.0,1645580030100
256.0,4014.0,1645580030100
256.0,4014.0,1645580030100
256.0,4014.0,1645580030100
256.0,4014.0,1645580030100
256.0,4014.0,1645580030100
256.0,4014.0,1645580030100
256.0,4014.0,1645580030101
256.0,4014.0,1645580030101
256.0,4014.0,1645580030101
256.0,4014.0,1645580030101
256.0,4014.0,1645580030101
256.0,4014.0,1645580030101
256.0,4014.0,1645580030101
256.0,4014.0,1645580030101
256.0,4014.0,1645580030102
256.0,4014.0,1645580030102
256.0,4014.0,1645580030102
256.0,4014.0,1645580030102
256.0,4014.0,1645580030102
256.0,4014.0,1645580030102
256.0,4014.0,1645580030102
256.0,4014.0,1645580030102
256.0,4013.0,1645580030103
256.0,4013.0,1645580030103
256.0,4013.0,1645580030103
256.0,4013.0,1645580030103
256.0,4013.0,1645580030103
256.0,4013.0,1645580030103
256.0,4013.0,1645580030104
256.0,4013.0,1645580030104
256.0,4013.0,1645580030104
256.0,4013.0,1645580030104
256.0,4013.0,1645580030104
256.0,4013.0,1645580030104
256.0,4013.0,1645580030104
256.0,4013.0,1645580030105
256.0,4013.0,1645580030105
256.0,4013.0,1645580030105
256.0,4013.0,1645580030105
256.0,4013.0,1645580030105
256.0,4013.0,1645580030105
256.0,4013.0,1645580030105
256.0,4013.0,1645580030105
256.0,4013.0,1645580030106
256.0,4013.0,1645580030106
256.0,4013.0,1645580030106
256.0,4013.0,1645580030106
256.0,4013.0,1645580030106
256.0,4013.0,1645580030106
256.0,4013.0,1645580030106
256.0,4013.0,1645580030106
256.0,4013.0,1645580030107
256.0,4013.0,1645580030107
256.0,4013.0,1645580030107
256.0,4013.0,1645580030107
256.0,4013.0,1645580030107
256.0,4013.0,1645580030108
256.0,4013.0,1645580030108
256.0,4013.0,1645580030108
256.0,4013.0,1645580030108
256.0,4013.0,1645580030108
256.0,4012.0,1645580030108
256.0,4012.0,1645580030108
256.0,4012.0,1645580030109
256.0,4012.0,1645580030109
256.0,4012.0,1645580030109
256.0,4012.0,1645580030109
256.0,4012.0,1645580030109
256.0,4012.0,1645580030109
256.0,4012.0,1645580030109
256.0,4012.0,1645580030110
256.0,4012.0,1645580030110
256.0,4012.0,1645580030110
256.0,4012.0,1645580030110
256.0,4012.0,1645580030110
256.0,4012.0,1645580030110
256.0,4012.0,1645580030110
256.0,4012.0,1645580030110
256.0,4012.0,1645580030111
256.0,4012.0,1645580030111
256.0,4012.0,1645580030111
256.0,4012.0,1645580030111
256.0,4012.0,1645580030111
256.0,4012.0,1645580030111
256.0,4012.0,1645580030111
256.0,4012.0,1645580030112
256.0,4012.0,1645580030112
256.0,4012.0,1645580030112
256.0,4012.0,1645580030112
256.0,4012.0,1645580030112
256.0,4012.0,1645580030112
256.0,4012.0,1645580030112
256.0,4012.0,1645580030112
256.0,4012.0,1645580030113
256.0,4012.0,1645580030113
256.0,4012.0,1645580030113
256.0,4012.0,1645580030113
256.0,4012.0,1645580030113
256.0,4012.0,1645580030113
256.0,4011.0,1645580030113
256.0,4011.0,1645580030114
256.0,4011.0,1645580030114
256.0,4011.0,1645580030114
256.0,4011.0,1645580030114
256.0,4011.0,1645580030114
256.0,4011.0,1645580030114
256.0,4011.0,1645580030114
256.0,4011.0,1645580030114
256.0,4011.0,1645580030115
256.0,4011.0,1645580030115
256.0,4011.0,1645580030115
256.0,4011.0,1645580030115
256.0,4011.0,1645580030115
256.0,4011.0,1645580030115
256.0,4011.0,1645580030115
256.0,4011.0,1645580030115
256.0,4011.0,1645580030116
256.0,4011.0,1645580030116
256.0,4011.0,1645580030116
256.0,4011.0,1645580030116
256.0,4011.0,1645580030116
256.0,4011.0,1645580030116
256.0,4011.0,1645580030116
256.0,4011.0,1645580030117
256.0,4011.0,1645580030117
256.0,4011.0,1645580030117
256.0,4011.0,1645580030117
256.0,4011.0,1645580030117
256.0,4011.0,1645580030117
256.0,4011.0,1645580030117
256.0,4011.0,1645580030117
256.0,4011.0,1645580030118
256.0,4011.0,1645580030118
256.0,4011.0,1645580030118
256.0,4011.0,1645580030118
256.0,4011.0,1645580030118
256.0,4011.0,1645580030118
256.0,4011.0,1645580030118
256.0,4010.0,1645580030118
256.0,4010.0,1645580030119
256.0,4010.0,1645580030119
256.0,4010.0,1645580030119
256.0,4010.0,1645580030119
256.0,4010.0,1645580030119
256.0,4010.0,1645580030119
256.0,4010.0,1645580030119
256.0,4010.0,1645580030119
256.0,4010.0,1645580030120
256.0,4010.0,1645580030120
256.0,4010.0,1645580030120
256.0,4010.0,1645580030120
256.0,4010.0,1645580030120
256.0,4010.0,1645580030120
256.0,4010.0,1645580030120
256.0,4010.0,1645580030120
256.0,4010.0,1645580030121
256.0,4010.0,1645580030121
256.0,4010.0,1645580030121
256.0,4010.0,1645580030121
256.0,4010.0,1645580030121
256.0,4010.0,1645580030121
256.0,4010.0,1645580030121
256.0,4010.0,1645580030121
256.0,4010.0,1645580030122
256.0,4010.0,1645580030122
256.0,4010.0,1645580030122
256.0,4010.0,1645580030122
256.0,4010.0,1645580030122
256.0,4010.0,1645580030122
256.0,4010.0,1645580030123
256.0,4010.0,1645580030123
256.0,4010.0,1645580030123
256.0,4010.0,1645580030123
256.0,4010.0,1645580030123
256.0,4010.0,1645580030123
256.0,4010.0,1645580030123
256.0,4009.0,1645580030124
256.0,4009.0,1645580030124
256.0,4009.0,1645580030124
256.0,4009.0,1645580030124
256.0,4009.0,1645580030124
256.0,4009.0,1645580030124
256.0,4009.0,1645580030124
256.0,4009.0,1645580030124
256.0,4009.0,1645580030125
256.0,4009.0,1645580030125
256.0,4009.0,1645580030125
256.0,4009.0,1645580030125
256.0,4009.0,1645580030125
256.0,4009.0,1645580030125
