allocated_memory_MB,total_memory_MB,milliseconds
214.0,3976.0,1645991906016
214.0,3976.0,1645991906016
214.0,3976.0,1645991906016
214.0,3976.0,1645991906016
214.0,3976.0,1645991906016
214.0,3976.0,1645991906016
214.0,3976.0,1645991906016
214.0,3976.0,1645991906017
214.0,3976.0,1645991906017
214.0,3976.0,1645991906017
214.0,3976.0,1645991906017
214.0,3976.0,1645991906018
214.0,3976.0,1645991906018
214.0,3976.0,1645991906018
214.0,3976.0,1645991906018
214.0,3976.0,1645991906018
214.0,3976.0,1645991906019
214.0,3976.0,1645991906019
214.0,3976.0,1645991906019
214.0,3976.0,1645991906019
214.0,3976.0,1645991906019
214.0,3976.0,1645991906020
214.0,3976.0,1645991906020
214.0,3976.0,1645991906020
214.0,3976.0,1645991906020
214.0,3975.0,1645991906021
214.0,3975.0,1645991906021
214.0,3975.0,1645991906022
214.0,3975.0,1645991906022
214.0,3974.0,1645991906022
214.0,3974.0,1645991906023
214.0,3974.0,1645991906023
214.0,3974.0,1645991906023
214.0,3974.0,1645991906023
214.0,3974.0,1645991906023
214.0,3974.0,1645991906023
214.0,3974.0,1645991906024
214.0,3974.0,1645991906024
214.0,3974.0,1645991906024
214.0,3974.0,1645991906024
214.0,3974.0,1645991906024
214.0,3974.0,1645991906024
214.0,3974.0,1645991906025
214.0,3974.0,1645991906025
214.0,3974.0,1645991906025
214.0,3974.0,1645991906025
214.0,3974.0,1645991906025
214.0,3974.0,1645991906025
214.0,3974.0,1645991906025
214.0,3974.0,1645991906025
214.0,3974.0,1645991906025
214.0,3974.0,1645991906026
214.0,3974.0,1645991906026
214.0,3974.0,1645991906026
214.0,3974.0,1645991906026
214.0,3974.0,1645991906026
214.0,3974.0,1645991906026
214.0,3974.0,1645991906026
214.0,3974.0,1645991906026
214.0,3974.0,1645991906027
214.0,3974.0,1645991906027
214.0,3973.0,1645991906027
214.0,3973.0,1645991906027
214.0,3973.0,1645991906027
214.0,3973.0,1645991906027
214.0,3973.0,1645991906027
214.0,3973.0,1645991906027
214.0,3973.0,1645991906028
214.0,3973.0,1645991906028
214.0,3973.0,1645991906028
214.0,3973.0,1645991906028
214.0,3973.0,1645991906028
214.0,3973.0,1645991906028
214.0,3973.0,1645991906029
214.0,3973.0,1645991906029
214.0,3973.0,1645991906029
214.0,3973.0,1645991906029
214.0,3973.0,1645991906029
214.0,3973.0,1645991906029
214.0,3973.0,1645991906030
214.0,3973.0,1645991906030
214.0,3973.0,1645991906030
214.0,3973.0,1645991906030
214.0,3973.0,1645991906030
214.0,3973.0,1645991906030
214.0,3973.0,1645991906030
214.0,3973.0,1645991906031
214.0,3973.0,1645991906031
214.0,3973.0,1645991906031
214.0,3973.0,1645991906031
214.0,3973.0,1645991906031
214.0,3973.0,1645991906031
214.0,3973.0,1645991906031
214.0,3972.0,1645991906032
214.0,3972.0,1645991906032
214.0,3972.0,1645991906032
214.0,3972.0,1645991906033
214.0,3972.0,1645991906033
214.0,3972.0,1645991906033
214.0,3972.0,1645991906033
214.0,3972.0,1645991906033
214.0,3972.0,1645991906033
214.0,3972.0,1645991906033
214.0,3972.0,1645991906034
214.0,3972.0,1645991906034
214.0,3972.0,1645991906034
214.0,3972.0,1645991906034
214.0,3972.0,1645991906034
214.0,3972.0,1645991906035
214.0,3972.0,1645991906035
214.0,3972.0,1645991906035
214.0,3972.0,1645991906035
214.0,3972.0,1645991906035
214.0,3972.0,1645991906036
214.0,3972.0,1645991906036
214.0,3972.0,1645991906036
214.0,3972.0,1645991906036
214.0,3972.0,1645991906036
214.0,3972.0,1645991906036
214.0,3972.0,1645991906036
214.0,3972.0,1645991906037
214.0,3972.0,1645991906037
214.0,3972.0,1645991906037
214.0,3972.0,1645991906037
214.0,3972.0,1645991906037
214.0,3971.0,1645991906038
214.0,3971.0,1645991906038
214.0,3971.0,1645991906038
214.0,3971.0,1645991906038
214.0,3971.0,1645991906038
214.0,3971.0,1645991906038
214.0,3971.0,1645991906038
214.0,3971.0,1645991906039
214.0,3971.0,1645991906039
214.0,3971.0,1645991906039
214.0,3971.0,1645991906039
214.0,3971.0,1645991906039
214.0,3971.0,1645991906039
214.0,3971.0,1645991906040
214.0,3971.0,1645991906040
214.0,3971.0,1645991906040
214.0,3971.0,1645991906040
214.0,3971.0,1645991906040
214.0,3971.0,1645991906040
214.0,3971.0,1645991906040
214.0,3971.0,1645991906041
214.0,3971.0,1645991906041
214.0,3971.0,1645991906041
214.0,3971.0,1645991906041
214.0,3971.0,1645991906041
214.0,3971.0,1645991906041
214.0,3971.0,1645991906041
214.0,3971.0,1645991906041
214.0,3971.0,1645991906042
214.0,3971.0,1645991906042
214.0,3971.0,1645991906042
214.0,3971.0,1645991906042
214.0,3971.0,1645991906042
214.0,3970.0,1645991906042
214.0,3970.0,1645991906042
214.0,3970.0,1645991906043
214.0,3970.0,1645991906043
214.0,3970.0,1645991906043
214.0,3970.0,1645991906043
214.0,3970.0,1645991906043
214.0,3970.0,1645991906043
214.0,3970.0,1645991906043
214.0,3970.0,1645991906044
214.0,3970.0,1645991906044
214.0,3970.0,1645991906044
214.0,3970.0,1645991906044
214.0,3970.0,1645991906044
214.0,3970.0,1645991906044
214.0,3970.0,1645991906044
214.0,3970.0,1645991906045
214.0,3970.0,1645991906045
214.0,3970.0,1645991906045
214.0,3970.0,1645991906045
214.0,3970.0,1645991906045
214.0,3970.0,1645991906045
214.0,3970.0,1645991906045
214.0,3970.0,1645991906046
214.0,3970.0,1645991906046
214.0,3970.0,1645991906046
214.0,3970.0,1645991906046
214.0,3970.0,1645991906046
214.0,3970.0,1645991906046
214.0,3970.0,1645991906046
214.0,3970.0,1645991906047
214.0,3970.0,1645991906047
214.0,3970.0,1645991906047
214.0,3970.0,1645991906047
214.0,3970.0,1645991906047
214.0,3969.0,1645991906047
214.0,3969.0,1645991906048
214.0,3969.0,1645991906048
214.0,3969.0,1645991906048
214.0,3969.0,1645991906048
214.0,3969.0,1645991906048
214.0,3969.0,1645991906048
214.0,3969.0,1645991906049
214.0,3969.0,1645991906049
214.0,3969.0,1645991906049
214.0,3969.0,1645991906049
214.0,3969.0,1645991906049
214.0,3969.0,1645991906050
214.0,3969.0,1645991906050
214.0,3969.0,1645991906050
214.0,3969.0,1645991906050
214.0,3969.0,1645991906050
214.0,3969.0,1645991906050
214.0,3969.0,1645991906050
214.0,3969.0,1645991906051
214.0,3969.0,1645991906051
214.0,3969.0,1645991906051
214.0,3969.0,1645991906051
214.0,3969.0,1645991906051
214.0,3969.0,1645991906051
214.0,3969.0,1645991906052
214.0,3969.0,1645991906052
214.0,3969.0,1645991906052
214.0,3969.0,1645991906052
214.0,3969.0,1645991906052
214.0,3969.0,1645991906052
214.0,3969.0,1645991906052
214.0,3969.0,1645991906053
214.0,3969.0,1645991906053
214.0,3968.0,1645991906053
214.0,3968.0,1645991906053
214.0,3968.0,1645991906053
214.0,3968.0,1645991906053
214.0,3968.0,1645991906054
214.0,3968.0,1645991906054
214.0,3968.0,1645991906054
214.0,3968.0,1645991906054
214.0,3968.0,1645991906054
214.0,3968.0,1645991906054
214.0,3968.0,1645991906054
214.0,3968.0,1645991906055
214.0,3968.0,1645991906055
214.0,3968.0,1645991906055
214.0,3968.0,1645991906055
214.0,3968.0,1645991906055
214.0,3968.0,1645991906055
214.0,3968.0,1645991906055
214.0,3968.0,1645991906056
214.0,3968.0,1645991906056
214.0,3968.0,1645991906056
214.0,3968.0,1645991906056
214.0,3968.0,1645991906056
214.0,3968.0,1645991906056
214.0,3968.0,1645991906056
214.0,3968.0,1645991906057
214.0,3968.0,1645991906057
214.0,3968.0,1645991906057
214.0,3968.0,1645991906057
214.0,3968.0,1645991906057
214.0,3967.0,1645991906058
214.0,3967.0,1645991906058
214.0,3967.0,1645991906058
214.0,3967.0,1645991906058
214.0,3967.0,1645991906058
214.0,3967.0,1645991906058
214.0,3967.0,1645991906058
214.0,3967.0,1645991906059
214.0,3967.0,1645991906059
214.0,3967.0,1645991906059
214.0,3967.0,1645991906059
214.0,3967.0,1645991906059
214.0,3967.0,1645991906059
214.0,3967.0,1645991906059
214.0,3967.0,1645991906060
214.0,3967.0,1645991906060
214.0,3967.0,1645991906060
214.0,3967.0,1645991906060
214.0,3967.0,1645991906060
214.0,3967.0,1645991906060
214.0,3967.0,1645991906060
214.0,3967.0,1645991906060
214.0,3967.0,1645991906061
214.0,3967.0,1645991906061
214.0,3967.0,1645991906061
214.0,3967.0,1645991906061
214.0,3967.0,1645991906061
214.0,3967.0,1645991906061
214.0,3967.0,1645991906061
214.0,3967.0,1645991906062
214.0,3967.0,1645991906062
214.0,3967.0,1645991906062
214.0,3967.0,1645991906062
214.0,3967.0,1645991906062
214.0,3966.0,1645991906062
214.0,3966.0,1645991906062
214.0,3966.0,1645991906063
214.0,3966.0,1645991906063
214.0,3966.0,1645991906063
214.0,3966.0,1645991906063
214.0,3966.0,1645991906063
214.0,3966.0,1645991906063
214.0,3966.0,1645991906063
214.0,3966.0,1645991906064
214.0,3966.0,1645991906064
214.0,3966.0,1645991906064
214.0,3966.0,1645991906064
214.0,3966.0,1645991906064
214.0,3966.0,1645991906064
214.0,3966.0,1645991906064
214.0,3966.0,1645991906065
214.0,3966.0,1645991906065
214.0,3966.0,1645991906065
214.0,3966.0,1645991906065
214.0,3966.0,1645991906065
214.0,3966.0,1645991906065
214.0,3966.0,1645991906066
214.0,3966.0,1645991906066
214.0,3966.0,1645991906066
214.0,3966.0,1645991906066
214.0,3966.0,1645991906066
214.0,3966.0,1645991906066
214.0,3966.0,1645991906066
214.0,3966.0,1645991906067
214.0,3966.0,1645991906067
214.0,3966.0,1645991906067
214.0,3966.0,1645991906067
214.0,3966.0,1645991906067
214.0,3966.0,1645991906068
214.0,3966.0,1645991906068
214.0,3965.0,1645991906068
214.0,3965.0,1645991906068
214.0,3965.0,1645991906068
214.0,3965.0,1645991906068
214.0,3965.0,1645991906068
214.0,3965.0,1645991906069
214.0,3965.0,1645991906069
214.0,3965.0,1645991906069
214.0,3965.0,1645991906069
214.0,3965.0,1645991906069
214.0,3965.0,1645991906069
214.0,3965.0,1645991906070
214.0,3965.0,1645991906070
214.0,3965.0,1645991906070
214.0,3965.0,1645991906070
214.0,3965.0,1645991906070
214.0,3965.0,1645991906070
214.0,3965.0,1645991906071
214.0,3965.0,1645991906071
214.0,3965.0,1645991906071
214.0,3965.0,1645991906071
214.0,3965.0,1645991906071
214.0,3965.0,1645991906071
214.0,3965.0,1645991906071
214.0,3965.0,1645991906072
214.0,3965.0,1645991906072
214.0,3965.0,1645991906072
214.0,3965.0,1645991906072
214.0,3965.0,1645991906072
214.0,3965.0,1645991906072
214.0,3965.0,1645991906072
214.0,3965.0,1645991906073
214.0,3965.0,1645991906073
214.0,3965.0,1645991906073
214.0,3965.0,1645991906073
214.0,3965.0,1645991906073
214.0,3965.0,1645991906073
214.0,3964.0,1645991906073
214.0,3964.0,1645991906074
214.0,3964.0,1645991906074
214.0,3964.0,1645991906074
214.0,3964.0,1645991906074
214.0,3964.0,1645991906074
214.0,3964.0,1645991906074
214.0,3964.0,1645991906075
214.0,3964.0,1645991906075
214.0,3964.0,1645991906075
214.0,3964.0,1645991906075
214.0,3964.0,1645991906075
214.0,3964.0,1645991906075
214.0,3964.0,1645991906075
214.0,3964.0,1645991906076
214.0,3964.0,1645991906076
214.0,3964.0,1645991906076
214.0,3964.0,1645991906076
214.0,3964.0,1645991906076
214.0,3964.0,1645991906076
214.0,3964.0,1645991906076
214.0,3964.0,1645991906077
214.0,3964.0,1645991906077
214.0,3964.0,1645991906077
214.0,3964.0,1645991906077
214.0,3964.0,1645991906077
214.0,3964.0,1645991906077
214.0,3964.0,1645991906077
214.0,3964.0,1645991906078
214.0,3964.0,1645991906078
214.0,3964.0,1645991906078
214.0,3964.0,1645991906078
214.0,3964.0,1645991906078
214.0,3963.0,1645991906078
214.0,3963.0,1645991906078
214.0,3963.0,1645991906079
214.0,3963.0,1645991906079
214.0,3963.0,1645991906079
214.0,3963.0,1645991906079
214.0,3963.0,1645991906079
214.0,3963.0,1645991906079
214.0,3963.0,1645991906080
214.0,3963.0,1645991906080
214.0,3963.0,1645991906080
214.0,3963.0,1645991906080
214.0,3963.0,1645991906080
214.0,3963.0,1645991906080
214.0,3963.0,1645991906081
214.0,3963.0,1645991906081
214.0,3963.0,1645991906081
214.0,3963.0,1645991906081
214.0,3963.0,1645991906081
214.0,3963.0,1645991906081
214.0,3963.0,1645991906081
214.0,3963.0,1645991906082
214.0,3963.0,1645991906082
214.0,3963.0,1645991906082
214.0,3963.0,1645991906082
214.0,3963.0,1645991906082
214.0,3963.0,1645991906082
214.0,3963.0,1645991906082
214.0,3963.0,1645991906083
214.0,3963.0,1645991906083
214.0,3963.0,1645991906083
214.0,3963.0,1645991906083
214.0,3963.0,1645991906083
214.0,3963.0,1645991906083
214.0,3963.0,1645991906083
214.0,3963.0,1645991906084
214.0,3962.0,1645991906084
214.0,3962.0,1645991906084
214.0,3962.0,1645991906084
214.0,3962.0,1645991906084
214.0,3962.0,1645991906084
214.0,3962.0,1645991906084
214.0,3962.0,1645991906085
214.0,3962.0,1645991906085
214.0,3962.0,1645991906085
214.0,3962.0,1645991906085
214.0,3962.0,1645991906085
214.0,3962.0,1645991906085
214.0,3962.0,1645991906086
214.0,3962.0,1645991906086
214.0,3962.0,1645991906086
214.0,3962.0,1645991906086
214.0,3962.0,1645991906086
214.0,3962.0,1645991906086
214.0,3962.0,1645991906087
214.0,3962.0,1645991906087
214.0,3962.0,1645991906087
214.0,3962.0,1645991906087
214.0,3962.0,1645991906087
214.0,3962.0,1645991906087
214.0,3962.0,1645991906087
214.0,3962.0,1645991906088
214.0,3962.0,1645991906088
214.0,3962.0,1645991906088
214.0,3962.0,1645991906088
214.0,3962.0,1645991906088
214.0,3962.0,1645991906088
214.0,3962.0,1645991906088
214.0,3962.0,1645991906089
214.0,3962.0,1645991906089
214.0,3962.0,1645991906089
214.0,3961.0,1645991906089
214.0,3961.0,1645991906089
214.0,3961.0,1645991906089
214.0,3961.0,1645991906089
214.0,3961.0,1645991906090
214.0,3961.0,1645991906090
214.0,3961.0,1645991906090
214.0,3961.0,1645991906090
214.0,3961.0,1645991906090
214.0,3961.0,1645991906090
214.0,3961.0,1645991906090
214.0,3961.0,1645991906090
214.0,3961.0,1645991906091
214.0,3961.0,1645991906091
214.0,3961.0,1645991906091
214.0,3961.0,1645991906091
214.0,3961.0,1645991906091
214.0,3961.0,1645991906091
214.0,3961.0,1645991906091
214.0,3961.0,1645991906092
214.0,3961.0,1645991906092
214.0,3961.0,1645991906093
214.0,3961.0,1645991906093
214.0,3960.0,1645991906093
214.0,3960.0,1645991906093
214.0,3960.0,1645991906094
214.0,3960.0,1645991906094
214.0,3960.0,1645991906094
214.0,3960.0,1645991906094
214.0,3960.0,1645991906094
214.0,3960.0,1645991906095
214.0,3960.0,1645991906095
214.0,3960.0,1645991906095
214.0,3960.0,1645991906095
214.0,3960.0,1645991906095
214.0,3960.0,1645991906096
214.0,3960.0,1645991906096
214.0,3960.0,1645991906096
214.0,3960.0,1645991906096
214.0,3960.0,1645991906096
214.0,3959.0,1645991906096
214.0,3959.0,1645991906097
214.0,3959.0,1645991906097
214.0,3959.0,1645991906097
214.0,3959.0,1645991906097
214.0,3959.0,1645991906097
214.0,3959.0,1645991906097
214.0,3959.0,1645991906097
214.0,3959.0,1645991906098
214.0,3959.0,1645991906098
214.0,3959.0,1645991906098
214.0,3959.0,1645991906098
214.0,3959.0,1645991906098
214.0,3959.0,1645991906098
214.0,3959.0,1645991906098
214.0,3959.0,1645991906099
214.0,3959.0,1645991906099
214.0,3959.0,1645991906099
214.0,3959.0,1645991906099
214.0,3959.0,1645991906099
214.0,3959.0,1645991906099
214.0,3959.0,1645991906099
214.0,3959.0,1645991906100
214.0,3959.0,1645991906100
214.0,3959.0,1645991906100
214.0,3959.0,1645991906100
214.0,3959.0,1645991906100
214.0,3959.0,1645991906100
214.0,3959.0,1645991906100
214.0,3959.0,1645991906101
214.0,3959.0,1645991906101
214.0,3959.0,1645991906101
214.0,3959.0,1645991906101
214.0,3959.0,1645991906101
214.0,3959.0,1645991906101
214.0,3959.0,1645991906102
214.0,3959.0,1645991906102
214.0,3958.0,1645991906102
214.0,3958.0,1645991906102
214.0,3958.0,1645991906102
214.0,3958.0,1645991906103
214.0,3958.0,1645991906103
214.0,3958.0,1645991906103
214.0,3958.0,1645991906103
214.0,3958.0,1645991906103
214.0,3958.0,1645991906103
214.0,3958.0,1645991906104
214.0,3958.0,1645991906104
214.0,3958.0,1645991906104
214.0,3958.0,1645991906104
214.0,3958.0,1645991906104
214.0,3958.0,1645991906104
214.0,3958.0,1645991906104
214.0,3958.0,1645991906105
214.0,3958.0,1645991906105
214.0,3958.0,1645991906105
214.0,3958.0,1645991906105
214.0,3958.0,1645991906105
214.0,3958.0,1645991906105
214.0,3958.0,1645991906105
214.0,3958.0,1645991906106
214.0,3958.0,1645991906106
214.0,3958.0,1645991906106
214.0,3958.0,1645991906106
214.0,3958.0,1645991906106
214.0,3958.0,1645991906106
214.0,3958.0,1645991906106
214.0,3958.0,1645991906106
214.0,3958.0,1645991906107
214.0,3958.0,1645991906107
214.0,3958.0,1645991906107
214.0,3958.0,1645991906107
214.0,3957.0,1645991906107
214.0,3957.0,1645991906107
214.0,3957.0,1645991906108
214.0,3957.0,1645991906108
214.0,3957.0,1645991906108
214.0,3957.0,1645991906108
214.0,3957.0,1645991906108
214.0,3957.0,1645991906108
214.0,3957.0,1645991906108
214.0,3957.0,1645991906109
214.0,3957.0,1645991906109
214.0,3957.0,1645991906109
214.0,3957.0,1645991906109
214.0,3957.0,1645991906109
214.0,3957.0,1645991906109
214.0,3957.0,1645991906109
214.0,3957.0,1645991906110
214.0,3957.0,1645991906110
214.0,3957.0,1645991906110
214.0,3957.0,1645991906110
214.0,3957.0,1645991906110
214.0,3957.0,1645991906110
214.0,3957.0,1645991906110
214.0,3957.0,1645991906111
214.0,3957.0,1645991906111
214.0,3957.0,1645991906111
214.0,3957.0,1645991906111
214.0,3957.0,1645991906111
214.0,3957.0,1645991906111
214.0,3957.0,1645991906111
214.0,3957.0,1645991906112
214.0,3957.0,1645991906112
214.0,3957.0,1645991906112
214.0,3957.0,1645991906112
214.0,3957.0,1645991906112
214.0,3957.0,1645991906112
214.0,3957.0,1645991906112
214.0,3956.0,1645991906113
214.0,3956.0,1645991906113
214.0,3956.0,1645991906113
214.0,3956.0,1645991906113
214.0,3956.0,1645991906113
214.0,3956.0,1645991906113
214.0,3956.0,1645991906114
214.0,3956.0,1645991906114
214.0,3956.0,1645991906114
214.0,3956.0,1645991906114
214.0,3956.0,1645991906114
214.0,3956.0,1645991906114
214.0,3956.0,1645991906115
214.0,3956.0,1645991906115
214.0,3956.0,1645991906115
214.0,3956.0,1645991906115
214.0,3956.0,1645991906115
214.0,3956.0,1645991906115
214.0,3956.0,1645991906115
214.0,3956.0,1645991906116
214.0,3956.0,1645991906116
214.0,3956.0,1645991906116
214.0,3956.0,1645991906116
214.0,3956.0,1645991906116
214.0,3956.0,1645991906116
214.0,3956.0,1645991906116
214.0,3956.0,1645991906117
214.0,3956.0,1645991906117
214.0,3956.0,1645991906117
214.0,3956.0,1645991906117
214.0,3956.0,1645991906117
214.0,3956.0,1645991906117
214.0,3956.0,1645991906117
214.0,3955.0,1645991906118
214.0,3955.0,1645991906118
214.0,3955.0,1645991906118
214.0,3955.0,1645991906118
214.0,3955.0,1645991906118
214.0,3955.0,1645991906118
214.0,3955.0,1645991906119
214.0,3955.0,1645991906119
214.0,3955.0,1645991906119
214.0,3955.0,1645991906119
214.0,3955.0,1645991906119
214.0,3955.0,1645991906119
214.0,3955.0,1645991906120
214.0,3955.0,1645991906120
214.0,3955.0,1645991906120
214.0,3955.0,1645991906120
214.0,3955.0,1645991906120
214.0,3955.0,1645991906120
214.0,3955.0,1645991906120
214.0,3955.0,1645991906121
214.0,3955.0,1645991906121
214.0,3955.0,1645991906121
214.0,3955.0,1645991906121
214.0,3955.0,1645991906121
214.0,3955.0,1645991906121
214.0,3955.0,1645991906121
214.0,3955.0,1645991906121
214.0,3955.0,1645991906122
214.0,3955.0,1645991906122
214.0,3955.0,1645991906122
214.0,3955.0,1645991906122
214.0,3955.0,1645991906122
214.0,3955.0,1645991906122
214.0,3955.0,1645991906122
214.0,3955.0,1645991906123
214.0,3955.0,1645991906123
214.0,3955.0,1645991906123
214.0,3954.0,1645991906123
214.0,3954.0,1645991906123
214.0,3954.0,1645991906123
214.0,3954.0,1645991906123
214.0,3954.0,1645991906124
214.0,3954.0,1645991906124
214.0,3954.0,1645991906124
214.0,3954.0,1645991906124
214.0,3954.0,1645991906124
214.0,3954.0,1645991906124
214.0,3954.0,1645991906124
214.0,3954.0,1645991906125
214.0,3954.0,1645991906125
214.0,3954.0,1645991906125
214.0,3954.0,1645991906125
214.0,3954.0,1645991906125
214.0,3954.0,1645991906125
214.0,3954.0,1645991906126
214.0,3954.0,1645991906126
214.0,3954.0,1645991906126
214.0,3954.0,1645991906126
214.0,3954.0,1645991906126
214.0,3954.0,1645991906126
214.0,3954.0,1645991906127
214.0,3954.0,1645991906127
214.0,3954.0,1645991906127
214.0,3954.0,1645991906127
214.0,3954.0,1645991906127
214.0,3954.0,1645991906128
214.0,3954.0,1645991906128
214.0,3954.0,1645991906128
214.0,3954.0,1645991906128
214.0,3954.0,1645991906128
214.0,3954.0,1645991906128
214.0,3954.0,1645991906129
214.0,3953.0,1645991906129
214.0,3953.0,1645991906129
214.0,3953.0,1645991906129
214.0,3953.0,1645991906129
214.0,3953.0,1645991906129
214.0,3953.0,1645991906130
214.0,3953.0,1645991906130
214.0,3953.0,1645991906130
214.0,3953.0,1645991906130
214.0,3953.0,1645991906130
214.0,3953.0,1645991906130
214.0,3953.0,1645991906130
214.0,3953.0,1645991906131
214.0,3953.0,1645991906131
214.0,3953.0,1645991906131
214.0,3953.0,1645991906131
214.0,3953.0,1645991906131
214.0,3953.0,1645991906131
214.0,3953.0,1645991906131
214.0,3953.0,1645991906132
214.0,3953.0,1645991906132
214.0,3953.0,1645991906132
214.0,3953.0,1645991906132
214.0,3953.0,1645991906132
214.0,3953.0,1645991906132
214.0,3953.0,1645991906132
214.0,3953.0,1645991906133
214.0,3953.0,1645991906133
214.0,3953.0,1645991906133
214.0,3953.0,1645991906133
214.0,3953.0,1645991906133
214.0,3953.0,1645991906133
214.0,3953.0,1645991906134
214.0,3953.0,1645991906134
214.0,3953.0,1645991906134
214.0,3953.0,1645991906134
214.0,3952.0,1645991906134
214.0,3952.0,1645991906134
214.0,3952.0,1645991906134
214.0,3952.0,1645991906135
214.0,3952.0,1645991906135
214.0,3952.0,1645991906135
214.0,3952.0,1645991906135
214.0,3952.0,1645991906135
214.0,3952.0,1645991906135
214.0,3952.0,1645991906136
214.0,3952.0,1645991906136
214.0,3952.0,1645991906136
214.0,3952.0,1645991906136
214.0,3952.0,1645991906136
214.0,3952.0,1645991906136
214.0,3952.0,1645991906137
214.0,3952.0,1645991906137
214.0,3952.0,1645991906137
214.0,3952.0,1645991906137
214.0,3952.0,1645991906137
214.0,3952.0,1645991906138
214.0,3952.0,1645991906138
214.0,3952.0,1645991906138
214.0,3952.0,1645991906138
214.0,3952.0,1645991906138
214.0,3952.0,1645991906138
214.0,3952.0,1645991906139
214.0,3952.0,1645991906139
214.0,3952.0,1645991906139
214.0,3952.0,1645991906139
214.0,3952.0,1645991906139
214.0,3952.0,1645991906139
214.0,3952.0,1645991906140
214.0,3952.0,1645991906140
214.0,3952.0,1645991906140
214.0,3952.0,1645991906140
214.0,3951.0,1645991906140
214.0,3951.0,1645991906140
214.0,3951.0,1645991906140
214.0,3951.0,1645991906141
214.0,3951.0,1645991906141
214.0,3951.0,1645991906141
214.0,3951.0,1645991906141
214.0,3951.0,1645991906141
214.0,3951.0,1645991906142
214.0,3951.0,1645991906142
214.0,3951.0,1645991906142
214.0,3951.0,1645991906142
214.0,3951.0,1645991906142
214.0,3951.0,1645991906143
214.0,3951.0,1645991906143
214.0,3951.0,1645991906143
214.0,3951.0,1645991906144
214.0,3951.0,1645991906144
214.0,3951.0,1645991906144
214.0,3951.0,1645991906144
214.0,3951.0,1645991906144
214.0,3951.0,1645991906145
214.0,3951.0,1645991906145
214.0,3951.0,1645991906145
214.0,3951.0,1645991906145
214.0,3951.0,1645991906145
214.0,3951.0,1645991906145
214.0,3951.0,1645991906145
214.0,3951.0,1645991906146
214.0,3951.0,1645991906146
214.0,3951.0,1645991906146
214.0,3951.0,1645991906146
214.0,3950.0,1645991906146
214.0,3950.0,1645991906146
214.0,3950.0,1645991906147
214.0,3950.0,1645991906147
214.0,3950.0,1645991906147
214.0,3950.0,1645991906147
214.0,3950.0,1645991906147
214.0,3950.0,1645991906147
214.0,3950.0,1645991906147
214.0,3950.0,1645991906148
214.0,3950.0,1645991906148
214.0,3950.0,1645991906148
214.0,3950.0,1645991906148
214.0,3950.0,1645991906148
214.0,3950.0,1645991906148
214.0,3950.0,1645991906149
214.0,3950.0,1645991906149
214.0,3950.0,1645991906149
214.0,3950.0,1645991906149
214.0,3950.0,1645991906149
214.0,3950.0,1645991906149
214.0,3950.0,1645991906150
214.0,3950.0,1645991906150
214.0,3950.0,1645991906150
214.0,3950.0,1645991906150
214.0,3950.0,1645991906150
214.0,3950.0,1645991906150
214.0,3950.0,1645991906151
214.0,3950.0,1645991906151
214.0,3950.0,1645991906151
214.0,3950.0,1645991906151
214.0,3950.0,1645991906151
214.0,3950.0,1645991906151
214.0,3950.0,1645991906152
214.0,3950.0,1645991906152
214.0,3950.0,1645991906152
214.0,3949.0,1645991906152
214.0,3949.0,1645991906152
214.0,3949.0,1645991906153
214.0,3949.0,1645991906153
214.0,3949.0,1645991906153
214.0,3949.0,1645991906153
214.0,3949.0,1645991906153
214.0,3949.0,1645991906153
214.0,3949.0,1645991906154
214.0,3949.0,1645991906154
214.0,3949.0,1645991906154
214.0,3949.0,1645991906154
214.0,3949.0,1645991906154
214.0,3949.0,1645991906154
214.0,3949.0,1645991906154
214.0,3949.0,1645991906155
214.0,3949.0,1645991906155
214.0,3949.0,1645991906155
214.0,3949.0,1645991906155
214.0,3949.0,1645991906155
214.0,3949.0,1645991906155
214.0,3949.0,1645991906156
214.0,3949.0,1645991906156
214.0,3949.0,1645991906156
214.0,3949.0,1645991906156
214.0,3949.0,1645991906156
214.0,3949.0,1645991906156
214.0,3949.0,1645991906157
214.0,3949.0,1645991906157
214.0,3949.0,1645991906157
214.0,3949.0,1645991906157
214.0,3949.0,1645991906157
214.0,3949.0,1645991906157
214.0,3949.0,1645991906158
214.0,3948.0,1645991906158
214.0,3948.0,1645991906158
214.0,3948.0,1645991906158
214.0,3948.0,1645991906158
214.0,3948.0,1645991906158
214.0,3948.0,1645991906159
214.0,3948.0,1645991906159
214.0,3948.0,1645991906159
214.0,3948.0,1645991906159
214.0,3948.0,1645991906159
214.0,3948.0,1645991906159
214.0,3948.0,1645991906160
214.0,3948.0,1645991906160
214.0,3948.0,1645991906160
214.0,3948.0,1645991906160
214.0,3948.0,1645991906160
214.0,3948.0,1645991906160
214.0,3948.0,1645991906160
214.0,3948.0,1645991906161
214.0,3948.0,1645991906161
214.0,3948.0,1645991906161
214.0,3948.0,1645991906161
214.0,3948.0,1645991906161
214.0,3948.0,1645991906161
214.0,3948.0,1645991906162
214.0,3948.0,1645991906162
214.0,3948.0,1645991906162
214.0,3948.0,1645991906162
214.0,3948.0,1645991906162
214.0,3948.0,1645991906162
214.0,3948.0,1645991906163
214.0,3948.0,1645991906163
214.0,3948.0,1645991906163
214.0,3948.0,1645991906163
214.0,3948.0,1645991906163
